Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2012,2,3,13.0,-3.0,0.0,5.0,0.0,55.3292606559
2012,2,4,15.0,-1.0,0.0,7.0,0.0,56.3022880157
2012,2,5,15.5,1.0,0.0,8.25,0.0,59.1339727919
2012,2,6,15.0,1.5,0.0,8.25,0.0,62.8298460914
2012,2,7,17.5,2.5,0.0,10.0,0.0,59.1807757208
2012,2,8,13.5,4.0,0.0,8.75,0.0,71.4769198697
2012,2,9,17.5,2.5,0.0,10.0,0.0,59.1807757208
2012,2,10,19.0,3.0,0.0,11.0,0.0,52.3123865569
2012,2,11,20.0,4.0,0.0,12.0,0.0,54.7467634143
2012,2,12,14.0,2.5,0.0,8.25,0.0,66.5257193909
2012,2,13,12.5,-1.0,0.0,5.75,0.0,61.3106548815
2012,2,14,7.5,-1.5,4.0,3.0,0.4,74.1545468238
2012,2,15,12.0,-4.5,0.0,3.75,0.0,55.2983102101
2012,2,16,12.5,0.5,0.0,6.5,0.0,66.5705631758
2012,2,17,7.5,1.0,5.0,4.25,0.5,77.6927170599
2012,2,18,13.0,-0.5,0.0,6.25,0.0,63.4827094243
2012,2,19,12.0,0.0,0.0,6.0,0.0,64.5759294579
2012,2,20,14.5,-0.5,0.0,7.0,0.0,56.3022880157
2012,2,21,17.5,1.0,0.0,9.25,0.0,51.8438819013
2012,2,22,19.0,2.0,0.0,10.5,0.0,50.8893036199
2012,2,23,19.5,3.5,0.0,11.5,0.0,53.5954160642
2012,2,24,20.0,4.0,0.0,12.0,0.0,51.8653548135
2012,2,25,20.0,3.5,0.0,11.75,0.0,49.793500759
2012,2,26,19.0,3.0,0.0,11.0,0.0,52.3123865569
2012,2,27,18.5,4.0,0.0,11.25,0.0,57.5112343899
2012,2,28,12.0,-1.0,0.0,5.5,0.0,62.3702958694
2012,2,29,15.5,-1.0,0.0,7.25,0.0,51.4018791996
2012,3,1,15.5,0.5,0.0,8.0,0.0,56.3791355845
2012,3,2,13.5,-0.5,0.0,6.5,0.0,58.2492427789
2012,3,3,16.0,-2.0,0.0,7.0,0.0,48.2591040134
2012,3,4,22.0,2.0,0.0,12.0,0.0,40.3397204105
2012,3,5,23.5,5.5,0.0,14.5,0.0,46.5425823067
2012,3,6,21.0,5.0,0.0,13.0,0.0,51.2870052892
2012,3,7,13.5,-0.5,0.0,6.5,0.0,58.2492427789
2012,3,8,11.5,-3.5,0.0,4.0,0.0,54.3470081604
2012,3,9,9.0,-0.5,0.0,4.25,0.0,72.8369222436
2012,3,10,11.5,-1.5,0.0,5.0,0.0,59.9400323773
2012,3,11,17.0,0.5,0.0,8.75,0.0,46.4599979153
2012,3,12,21.5,3.0,0.0,12.25,0.0,42.5196513194
2012,3,13,22.5,4.0,0.0,13.25,0.0,42.4929513852
2012,3,14,23.0,4.0,0.0,13.5,0.0,41.8092508622
2012,3,15,24.0,4.5,0.0,14.25,0.0,34.8514201198
2012,3,16,24.5,5.5,0.0,15.0,0.0,30.8379516841
2012,3,17,22.0,6.0,0.0,14.0,0.0,25.298816225
2012,3,18,12.0,0.0,8.0,6.0,0.8,47.3556816025
2012,3,19,3.0,-3.5,8.0,-0.25,0.8,79.9758397513
2012,3,20,8.5,-5.5,0.0,1.5,0.0,41.1965563448
2012,3,21,16.0,-1.0,0.0,7.5,0.0,27.2135026808
2012,3,22,21.5,5.5,0.0,13.5,0.0,26.1307817889
2012,3,23,22.5,5.5,0.0,14.0,0.0,25.298816225
2012,3,24,24.5,7.0,0.0,15.75,0.0,22.610008813
2012,3,25,24.0,7.5,0.0,15.75,0.0,24.8710096943
2012,3,26,21.5,4.5,0.0,13.0,0.0,24.2938446107
2012,3,27,23.5,5.0,0.0,14.25,0.0,22.4044843627
2012,3,28,25.0,6.0,0.0,15.5,0.0,20.6765629291
2012,3,29,23.5,7.0,0.0,15.25,0.0,23.344413873
2012,3,30,24.5,7.0,0.0,15.75,0.0,22.610008813
2012,3,31,26.0,8.0,0.0,17.0,0.0,20.8835610156
2012,4,1,21.0,4.5,0.0,12.75,0.0,21.9489071261
2012,4,2,14.0,2.0,0.0,8.0,0.0,30.0688723118
2012,4,3,17.5,1.0,0.0,9.25,0.0,20.7375527605
2012,4,4,21.5,3.5,0.0,12.5,0.0,19.5210200804
2012,4,5,24.0,7.0,0.0,15.5,0.0,20.6765629291
2012,4,6,23.0,6.5,0.0,14.75,0.0,21.6948159633
2012,4,7,25.0,7.0,0.0,16.0,0.0,20.0271953041
2012,4,8,27.0,9.5,0.0,18.25,0.0,21.2323062182
2012,4,9,27.5,10.5,0.0,19.0,0.0,22.1007104756
2012,4,10,27.5,10.0,0.0,18.75,0.0,20.577812095
2012,4,11,22.5,6.5,0.0,14.5,0.0,22.0464863558
2012,4,12,18.0,3.5,0.0,10.75,0.0,21.8989245229
2012,4,13,19.0,3.0,0.0,11.0,0.0,21.5403944646
2012,4,14,11.0,-0.5,6.0,5.25,0.6,40.7894171697
2012,4,15,13.5,-2.0,0.0,5.75,0.0,21.8966624577
2012,4,16,20.0,2.5,0.0,11.25,0.0,18.1614424389
2012,4,17,25.0,7.5,0.0,16.25,0.0,19.7110151795
2012,4,18,27.0,9.0,0.0,18.0,0.0,19.607444439
2012,4,19,26.0,9.0,0.0,17.5,0.0,20.2343476954
2012,4,20,28.5,11.5,0.0,20.0,0.0,20.7680571238
2012,4,21,31.0,12.5,0.0,21.75,0.0,20.19904539
2012,4,22,32.0,14.0,0.0,23.0,0.0,21.5958250607
2012,4,23,31.5,14.5,0.0,23.0,0.0,21.5958250607
2012,4,24,30.5,13.0,0.0,21.75,0.0,21.7528181123
2012,4,25,29.0,13.0,0.0,21.0,0.0,22.7780235542
2012,4,26,22.5,10.0,0.0,16.25,0.0,24.0912407749
2012,4,27,24.0,6.5,0.0,15.25,0.0,21.0099724857
2012,4,28,26.0,9.0,0.0,17.5,0.0,20.2343476954
2012,4,29,26.5,9.5,0.0,18.0,0.0,21.568188883
2012,4,30,27.5,10.0,0.0,18.75,0.0,20.577812095
2012,5,1,27.5,10.0,0.0,18.75,0.0,20.577812095
2012,5,2,26.0,9.0,0.0,17.5,0.0,20.2343476954
2012,5,3,27.0,9.0,0.0,18.0,0.0,19.607444439
2012,5,4,28.5,10.0,0.0,19.25,0.0,19.9456297884
2012,5,5,28.0,10.5,0.0,19.25,0.0,21.7588688601
2012,5,6,27.5,9.5,0.0,18.5,0.0,20.9022169982
2012,5,7,25.5,8.0,0.0,16.75,0.0,21.2168047494
2012,5,8,25.0,8.0,0.0,16.5,0.0,21.5559555128
2012,5,9,20.5,8.0,0.0,14.25,0.0,24.8938715141
2012,5,10,25.0,7.5,0.0,16.25,0.0,19.7110151795
2012,5,11,27.5,12.0,0.0,19.75,0.0,22.8503716358
2012,5,12,30.0,11.0,0.0,20.5,0.0,20.1353743495
2012,5,13,31.0,12.5,0.0,21.75,0.0,20.19904539
2012,5,14,31.0,15.0,0.0,23.0,0.0,23.0355467314
2012,5,15,29.5,15.5,0.0,22.5,0.0,23.7469857509
2012,5,16,32.0,15.5,0.0,23.75,0.0,22.0123819521
2012,5,17,32.0,14.5,0.0,23.25,0.0,21.2706880598
2012,5,18,29.5,14.0,0.0,21.75,0.0,23.3065908346
2012,5,19,29.5,10.5,0.0,20.0,0.0,20.7680571238
2012,5,20,32.0,12.0,0.0,22.0,0.0,19.8923736454
2012,5,21,34.5,16.0,0.0,25.25,0.0,21.3712890739
2012,5,22,34.0,15.5,0.0,24.75,0.0,20.7258819825
2012,5,23,31.5,15.5,0.0,23.5,0.0,22.3477142751
2012,5,24,30.5,13.5,0.0,22.0,0.0,21.4225562335
2012,5,25,29.0,13.5,0.0,21.25,0.0,22.4304441267
2012,5,26,24.5,10.0,0.0,17.25,0.0,22.6117231991
2012,5,27,25.5,6.5,0.0,16.0,0.0,20.0271953041
2012,5,28,28.0,8.5,0.0,18.25,0.0,19.302096562
2012,5,29,31.0,11.5,0.0,21.25,0.0,19.2260949658
2012,5,30,31.0,11.5,0.0,21.25,0.0,19.2260949658
2012,5,31,32.0,15.0,0.0,23.5,0.0,22.3477142751
2012,6,1,35.5,17.5,0.0,26.5,0.0,22.1716166121
2012,6,2,33.0,17.5,0.0,25.25,0.0,23.8855583768
2012,6,3,32.5,14.5,0.0,23.5,0.0,20.9509821329
2012,6,4,31.5,14.0,0.0,22.75,0.0,21.9264943382
2012,6,5,31.5,14.0,0.0,22.75,0.0,21.9264943382
2012,6,6,32.5,14.0,0.0,23.25,0.0,21.2706880598
2012,6,7,33.0,13.0,0.0,23.0,0.0,20.15610339
2012,6,8,33.5,14.0,0.0,23.75,0.0,20.6366080801
2012,6,9,32.5,14.5,0.0,23.5,0.0,20.9509821329
2012,6,10,31.5,14.0,0.0,22.75,0.0,21.9264943382
2012,6,11,32.5,15.0,0.0,23.75,0.0,22.0123819521
2012,6,12,34.0,16.0,0.0,25.0,0.0,21.6935627025
2012,6,13,34.5,16.0,0.0,25.25,0.0,21.3712890739
2012,6,14,32.5,15.0,0.0,23.75,0.0,22.0123819521
2012,6,15,32.5,15.0,0.0,23.75,0.0,22.0123819521
2012,6,16,32.0,15.0,0.0,23.5,0.0,22.3477142751
2012,6,17,34.0,17.5,0.0,25.75,0.0,23.1828972168
2012,6,18,34.5,20.0,0.0,27.25,0.0,24.5579924612
2012,6,19,33.5,18.5,0.0,26.0,0.0,24.0423283445
2012,6,20,35.0,16.0,0.0,25.5,0.0,21.0543308934
2012,6,21,36.0,18.0,0.0,27.0,0.0,22.6576046797
2012,6,22,36.5,20.0,0.0,28.25,0.0,23.1549603031
2012,6,23,36.5,20.0,0.0,28.25,0.0,23.1549603031
2012,6,24,34.5,19.5,0.0,27.0,0.0,24.9233651477
2012,6,25,33.0,18.5,0.0,25.75,0.0,24.4030497019
2012,6,26,34.0,19.0,0.0,26.5,0.0,24.5054709923
2012,6,27,35.5,19.5,0.0,27.5,0.0,24.1985707057
2012,6,28,35.0,19.0,0.0,27.0,0.0,23.7904849137
2012,6,29,35.5,19.5,0.0,27.5,0.0,24.1985707057
2012,6,30,34.5,19.0,0.0,26.75,0.0,24.1450334508
2012,7,1,35.0,21.5,0.0,28.25,0.0,26.3124548899
2012,7,2,34.0,20.0,0.0,27.0,0.0,24.9233651477
2012,7,3,29.5,16.5,0.0,23.0,0.0,25.9149900728
2012,7,4,26.0,15.5,29.0,20.75,2.9,26.4361079559
2012,7,5,27.5,14.0,38.0,20.75,3.8,24.7838512087
2012,7,6,31.0,17.5,0.0,24.25,0.0,32.0375496921
2012,7,7,32.5,19.5,0.0,26.0,0.0,33.6592596823
2012,7,8,31.5,18.5,0.0,25.0,0.0,33.1783900155
2012,7,9,32.5,20.0,0.0,26.25,0.0,35.53129275
2012,7,10,32.5,20.5,0.0,26.5,0.0,37.3416700836
2012,7,11,31.0,19.5,0.0,25.25,0.0,38.9711741937
2012,7,12,32.0,19.0,0.0,25.5,0.0,32.2007413663
2012,7,13,30.5,18.0,0.0,24.25,0.0,34.7073454998
2012,7,14,28.5,17.0,0.0,22.75,0.0,33.620624652
2012,7,15,31.0,16.0,76.0,23.5,7.6,33.5215714126
2012,7,16,29.5,16.0,0.0,22.75,0.0,54.085352701
2012,7,17,29.5,16.0,0.0,22.75,0.0,54.085352701
2012,7,18,31.5,17.0,0.0,24.25,0.0,50.7261203458
2012,7,19,30.5,19.5,0.0,25.0,0.0,63.8045961837
2012,7,20,31.0,17.0,0.0,24.0,0.0,52.8514185209
2012,7,21,28.0,17.0,12.0,22.5,1.2,71.2409572528
2012,7,22,28.5,17.5,0.0,23.0,0.0,64.7874751821
2012,7,23,29.0,16.5,12.0,22.75,1.2,67.2412493039
2012,7,24,28.5,16.5,0.0,22.5,0.0,62.3358375962
2012,7,25,30.0,17.0,0.0,23.5,0.0,60.0594821142
2012,7,26,31.0,19.0,0.0,25.0,0.0,63.8045961837
2012,7,27,31.5,17.5,0.0,24.5,0.0,56.5436077304
2012,7,28,28.0,17.5,6.0,22.75,0.6,73.0883144608
2012,7,29,27.5,16.0,9.0,21.75,0.9,69.9197725038
2012,7,30,30.5,15.5,26.0,23.0,2.6,61.9080318407
2012,7,31,29.0,16.0,0.0,22.5,0.0,65.3042108151
2012,8,1,30.5,16.5,0.0,23.5,0.0,61.4562142564
2012,8,2,31.5,17.5,0.0,24.5,0.0,61.8034782169
2012,8,3,32.5,18.0,0.0,25.25,0.0,61.599597919
2012,8,4,33.5,18.5,0.0,26.0,0.0,60.1058208612
2012,8,5,32.0,18.5,0.0,25.25,0.0,64.1138672218
2012,8,6,33.5,18.5,11.0,26.0,1.1,63.7121701128
2012,8,7,34.0,20.0,0.0,27.0,0.0,64.5741733372
2012,8,8,34.5,20.0,0.0,27.25,0.0,63.6275259223
2012,8,9,33.5,20.0,0.0,26.75,0.0,66.686282864
2012,8,10,33.5,20.0,0.0,26.75,0.0,66.686282864
2012,8,11,34.0,20.0,0.0,27.0,0.0,65.7070535712
2012,8,12,36.0,20.5,0.0,28.25,0.0,61.0448953446
2012,8,13,37.0,21.5,0.0,29.25,0.0,61.5507410502
2012,8,14,35.0,19.5,0.0,27.25,0.0,61.3949811531
2012,8,15,32.5,18.0,17.0,25.25,1.7,65.3710018732
2012,8,16,28.0,17.5,16.0,22.75,1.6,73.0883144608
2012,8,17,25.5,17.0,21.0,21.25,2.1,76.904379863
2012,8,18,27.0,17.0,0.0,22.0,0.0,73.4487642293
2012,8,19,31.5,16.5,0.0,24.0,0.0,63.6927351405
2012,8,20,30.5,18.0,14.0,24.25,1.4,69.4146909996
2012,8,21,29.5,18.5,0.0,24.0,0.0,71.8237226053
2012,8,22,27.5,16.5,0.0,22.0,0.0,71.9185816411
2012,8,23,26.0,17.0,11.0,21.5,1.1,75.7328407672
2012,8,24,27.0,16.0,0.0,21.5,0.0,70.9995382193
2012,8,25,29.5,16.0,0.0,22.75,0.0,65.7794830147
2012,8,26,29.5,17.5,0.0,23.5,0.0,69.8366071096
2012,8,27,30.5,19.0,0.0,24.75,0.0,71.2452193148
2012,8,28,29.5,18.5,0.0,24.0,0.0,71.8237226053
2012,8,29,31.0,17.0,0.0,24.0,0.0,65.047899718
2012,8,30,31.5,17.0,0.0,24.25,0.0,64.0750993842
2012,8,31,31.0,17.0,0.0,24.0,0.0,65.047899718
2012,9,1,33.0,18.0,0.0,25.5,0.0,64.4014827327
2012,9,2,31.5,18.5,0.0,25.0,0.0,67.6328719547
2012,9,3,31.0,17.5,0.0,24.25,0.0,66.7448951919
2012,9,4,29.0,17.0,0.0,23.0,0.0,69.1066401942
2012,9,5,28.0,17.0,0.0,22.5,0.0,71.2409572528
2012,9,6,28.5,17.5,0.0,23.0,0.0,71.9860835357
2012,9,7,26.5,16.5,0.0,21.5,0.0,74.1550732512
2012,9,8,22.5,16.5,0.0,19.5,0.0,83.9063015567
2012,9,9,26.0,15.0,0.0,20.5,0.0,72.1517580857
2012,9,10,27.0,15.0,23.0,21.0,2.3,69.9610723451
2012,9,11,24.5,14.5,17.0,19.5,1.7,73.1948588048
2012,9,12,25.0,14.5,20.0,19.75,2.0,72.0665566975
2012,9,13,26.5,13.5,0.0,20.0,0.0,67.4961856523
2012,9,14,22.0,12.0,0.0,17.0,0.0,73.0924635547
2012,9,15,24.5,12.0,0.0,18.25,0.0,67.5573379671
2012,9,16,28.0,12.0,0.0,20.0,0.0,60.5734999444
2012,9,17,27.0,13.0,0.0,20.0,0.0,64.0348427983
2012,9,18,28.5,14.0,0.0,21.25,0.0,64.0869832192
2012,9,19,29.5,14.5,0.0,22.0,0.0,62.7374861125
2012,9,20,31.5,17.0,0.0,24.25,0.0,64.0750993842
2012,9,21,30.5,17.0,0.0,23.75,0.0,66.0371458562
2012,9,22,31.5,17.5,0.0,24.5,0.0,65.7483810818
2012,9,23,31.5,16.5,0.0,24.0,0.0,63.6927351405
2012,9,24,30.5,15.5,0.0,23.0,0.0,63.3477535114
2012,9,25,28.5,14.0,0.0,21.25,0.0,64.0869832192
2012,9,26,28.5,13.5,0.0,21.0,0.0,63.4530656154
2012,9,27,28.0,13.0,0.0,20.5,0.0,62.0840709109
2012,9,28,23.5,14.5,0.0,19.0,0.0,75.5107607918
2012,9,29,26.0,12.5,0.0,19.25,0.0,65.2766065802
2012,9,30,28.0,13.5,0.0,20.75,0.0,64.4380131426
2012,10,1,29.0,14.5,0.0,21.75,0.0,63.7046816146
2012,10,2,30.0,14.5,0.0,22.25,0.0,61.7865758153
2012,10,3,30.0,13.5,0.0,21.75,0.0,60.5971361699
2012,10,4,28.5,12.5,0.0,20.5,0.0,60.4061230485
2012,10,5,27.5,11.5,0.0,19.5,0.0,60.6981755942
2012,10,6,26.5,11.5,0.0,19.0,0.0,62.618679681
2012,10,7,26.5,12.5,0.0,19.5,0.0,64.2686565115
2012,10,8,27.5,11.0,0.0,19.25,0.0,59.8368893652
2012,10,9,27.5,11.0,0.0,19.25,0.0,59.8368893652
2012,10,10,27.0,10.0,0.0,18.5,0.0,58.9062479039
2012,10,11,22.5,11.5,0.0,17.0,0.0,71.0041074531
2012,10,12,19.5,8.5,3.0,14.0,0.3,70.83668543
2012,10,13,20.5,4.5,0.0,12.5,0.0,58.5630602413
2012,10,14,22.5,8.0,0.0,15.25,0.0,63.0299174572
2012,10,15,27.5,11.5,0.0,19.5,0.0,60.6981755942
2012,10,16,26.5,10.5,0.0,18.5,0.0,60.8064494492
2012,10,17,26.5,10.0,0.0,18.25,0.0,59.8364993423
2012,10,18,25.0,13.0,0.0,19.0,0.0,68.1438572999
2012,10,19,27.0,11.5,0.0,19.25,0.0,61.6501284368
2012,10,20,26.5,11.0,0.0,18.75,0.0,61.733436285
2012,10,21,24.5,9.5,0.0,17.0,0.0,62.6506830469
2012,10,22,25.0,8.0,0.0,16.5,0.0,58.2010798845
2012,10,23,25.0,9.0,0.0,17.0,0.0,60.5623269453
2012,10,24,23.5,9.5,0.0,16.5,0.0,64.6678665384
2012,10,25,23.0,6.5,0.0,14.75,0.0,57.8528425688
2012,10,26,23.0,7.0,0.0,15.0,0.0,59.3037532387
2012,10,27,24.5,9.0,0.0,16.75,0.0,61.5287337733
2012,10,28,25.0,9.0,0.0,17.0,0.0,60.5623269453
2012,10,29,26.0,9.5,0.0,17.75,0.0,59.7544810675
2012,10,30,25.5,9.5,0.0,17.5,0.0,60.7030430862
2012,10,31,25.5,8.5,0.0,17.0,0.0,58.4739708437
2012,11,1,25.5,9.0,0.0,17.25,0.0,59.6127247978
2012,11,2,23.0,8.5,0.0,15.75,0.0,63.3080246763
2012,11,3,22.5,8.0,0.0,15.25,0.0,63.0299174572
2012,11,4,23.0,9.5,0.0,16.25,0.0,65.7033839317
2012,11,5,25.0,9.5,0.0,17.25,0.0,61.6683359977
2012,11,6,26.5,9.5,0.0,18.0,0.0,58.8223333171
2012,11,7,26.5,10.0,0.0,18.25,0.0,59.8364993423
2012,11,8,24.0,10.5,0.0,17.25,0.0,65.7795583975
2012,11,9,17.5,9.0,6.0,13.25,0.6,77.0184743857
2012,11,10,13.0,2.0,5.0,7.5,0.5,69.9775783222
2012,11,11,10.5,-3.0,0.0,3.75,0.0,60.3254293201
2012,11,12,15.5,2.5,0.0,9.0,0.0,63.2611537567
2012,11,13,18.5,4.5,0.0,11.5,0.0,62.5279854083
2012,11,14,21.0,5.5,0.0,13.25,0.0,61.0836176163
2012,11,15,20.0,6.0,0.0,13.0,0.0,62.0842695606
2012,11,16,20.5,7.5,0.0,14.0,0.0,65.776922185
2012,11,17,18.0,6.5,0.0,12.25,0.0,68.031442111
2012,11,18,18.5,6.5,0.0,12.5,0.0,66.9292117044
2012,11,19,18.5,4.0,0.0,11.25,0.0,60.538141463
2012,11,20,18.5,5.5,0.0,12.0,0.0,66.2723978173
2012,11,21,21.5,8.0,0.0,14.75,0.0,65.0844478899
2012,11,22,22.5,7.0,0.0,14.75,0.0,55.4423074618
2012,11,23,20.5,8.0,0.0,14.25,0.0,64.7240659367
2012,11,24,23.0,8.5,0.0,15.75,0.0,58.7860229137
2012,11,25,21.0,7.5,0.0,14.25,0.0,62.2346787853
2012,11,26,20.5,5.5,0.0,13.0,0.0,56.6856374249
2012,11,27,20.5,6.0,0.0,13.25,0.0,58.4278081547
2012,11,28,20.5,6.0,0.0,13.25,0.0,58.4278081547
2012,11,29,20.0,5.0,0.0,12.5,0.0,58.5630602413
2012,11,30,21.0,6.0,0.0,13.5,0.0,57.4877199356
2012,12,1,21.0,5.0,0.0,13.0,0.0,56.6856374249
2012,12,2,20.0,5.0,0.0,12.5,0.0,58.5630602413
2012,12,3,19.0,4.5,0.0,11.75,0.0,58.5805891282
2012,12,4,21.0,5.0,0.0,13.0,0.0,56.6856374249
2012,12,5,23.5,7.5,0.0,15.5,0.0,55.1375011443
2012,12,6,21.0,6.0,0.0,13.5,0.0,57.4877199356
2012,12,7,18.5,4.0,0.0,11.25,0.0,60.538141463
2012,12,8,17.0,2.5,0.0,9.75,0.0,60.1728477218
2012,12,9,15.5,1.5,0.0,8.5,0.0,61.78298693
2012,12,10,15.0,-1.5,0.0,6.75,0.0,49.0856761093
2012,12,11,13.5,-0.5,0.0,6.5,0.0,41.6066019849
2012,12,12,15.5,0.5,0.0,8.0,0.0,22.5516542338
2012,12,13,15.5,3.0,0.0,9.25,0.0,27.6500703474
2012,12,14,9.0,0.0,17.0,4.5,1.7,52.4981425779
2012,12,15,5.5,1.0,16.0,3.25,1.6,83.2822630352
2012,12,16,7.5,-1.0,21.0,3.25,2.1,72.8719801558
2012,12,17,12.0,-2.0,0.0,5.0,0.0,59.9400323773
2012,12,18,13.5,1.0,0.0,7.25,0.0,63.2638513225
2012,12,19,8.5,-3.5,10.0,2.5,1.0,65.8243651988
2012,12,20,10.0,-1.0,0.0,4.5,0.0,66.8158178264
2012,12,21,15.0,1.5,0.0,8.25,0.0,62.8298460914
2012,12,22,15.5,2.5,0.0,9.0,0.0,63.2611537567
2012,12,23,16.0,2.0,0.0,9.0,0.0,63.2611537567
2012,12,24,13.0,1.0,0.0,7.0,0.0,64.3454720179
2012,12,25,11.5,-0.5,0.0,5.5,0.0,66.8253170029
2012,12,26,12.0,-0.5,0.0,5.75,0.0,65.689987373
2012,12,27,8.0,-4.0,0.0,2.0,0.0,62.4955449883
2012,12,28,8.5,-5.0,0.0,1.75,0.0,63.6055988412
2012,12,29,11.5,-2.0,0.0,4.75,0.0,60.9816328055
2012,12,30,11.0,-2.5,10.0,4.25,1.0,63.1253326111
2013,1,1,8.5,-7.5,0.0,0.5,0.0,56.8573061999
2013,1,2,12.5,-2.5,0.0,5.0,0.0,55.3292606559
2013,1,3,10.5,-3.5,0.0,3.5,0.0,61.3833051145
2013,1,4,9.0,-3.5,0.0,2.75,0.0,64.6817779581
2013,1,5,13.5,-3.0,0.0,5.25,0.0,54.3858895597
2013,1,6,13.5,-1.0,0.0,6.25,0.0,59.250528796
2013,1,7,11.0,-3.0,0.0,4.0,0.0,59.2876452659
2013,1,8,13.5,-1.5,0.0,6.0,0.0,55.9658055302
2013,1,9,15.0,-0.5,0.0,7.25,0.0,55.3558699072
2013,1,10,14.0,0.0,0.0,7.0,0.0,60.3238800168
2013,1,11,7.5,-6.5,5.0,0.5,0.5,56.8573061999
2013,1,12,2.0,-10.0,0.0,-4.0,0.0,61.2333348933
2013,1,13,3.5,-11.0,0.0,-3.75,0.0,60.1189520915
2013,1,14,1.5,-12.0,0.0,-5.25,0.0,57.5634888464
2013,1,15,2.5,-13.0,0.0,-5.25,0.0,57.5634888464
2013,1,16,8.5,-6.5,0.0,1.0,0.0,54.8741425432
2013,1,17,16.0,-0.5,0.0,7.75,0.0,49.6928155705
2013,1,18,18.5,1.0,0.0,9.75,0.0,50.1440397682
2013,1,19,19.0,1.0,0.0,10.0,0.0,49.3173131006
2013,1,20,19.5,2.5,0.0,11.0,0.0,49.2351873476
2013,1,21,20.5,4.5,0.0,12.5,0.0,52.9856259326
2013,1,22,20.0,4.5,0.0,12.25,0.0,53.8582250045
2013,1,23,20.0,4.5,0.0,12.25,0.0,53.8582250045
2013,1,24,15.5,6.5,1.0,11.0,0.1,73.8527810215
2013,1,25,18.0,6.5,3.0,12.25,0.3,68.031442111
2013,1,26,13.5,6.0,7.0,9.75,0.7,76.8875276445
2013,1,27,11.0,5.0,0.0,8.0,0.0,82.6893988573
2013,1,28,9.0,0.0,2.0,4.5,0.2,71.5883762425
2013,1,29,4.5,-4.5,10.0,0.0,1.0,72.0130932897
2013,1,30,8.5,-5.5,0.0,1.5,0.0,58.8522233498
2013,1,31,12.5,-1.5,0.0,5.5,0.0,62.3702958694
2013,2,1,18.0,1.0,0.0,9.5,0.0,54.3852004097
2013,2,2,19.5,2.0,0.0,10.75,0.0,53.1831024127
2013,2,3,17.0,4.5,0.0,10.75,0.0,65.6967735686
2013,2,4,15.5,3.5,0.0,9.5,0.0,67.9815005121
2013,2,5,17.5,2.0,0.0,9.75,0.0,56.8299117373
2013,2,6,16.0,2.5,0.0,9.25,0.0,62.2126582816
2013,2,7,16.0,1.0,0.0,8.5,0.0,58.1486935812
2013,2,8,14.0,0.5,0.0,7.25,0.0,63.2638513225
2013,2,9,5.5,-4.0,2.0,0.75,0.2,68.2684666877
2013,2,10,8.5,-7.0,0.0,0.75,0.0,55.856018199
2013,2,11,4.5,-6.0,0.0,-0.75,0.0,69.0777008837
2013,2,12,6.0,-6.5,17.0,-0.25,1.7,59.9818798135
2013,2,13,11.0,-4.5,0.0,3.25,0.0,57.2565558367
2013,2,14,14.0,-2.0,0.0,6.0,0.0,55.9658055302
2013,2,15,15.0,0.5,0.0,7.75,0.0,57.3378641198
2013,2,16,15.0,1.5,0.0,8.25,0.0,62.8298460914
2013,2,17,17.0,1.5,0.0,9.25,0.0,55.3001406947
2013,2,18,15.5,0.0,0.0,7.75,0.0,57.3378641198
2013,2,19,15.0,1.0,0.0,8.0,0.0,60.1377446235
2013,2,20,6.0,-4.0,21.0,1.0,2.1,67.0683964417
2013,2,21,5.0,-6.5,0.0,-0.75,0.0,62.1699307953
2013,2,22,8.0,-5.0,0.0,1.5,0.0,64.7374456847
2013,2,23,13.5,-3.5,0.0,5.0,0.0,50.7184889346
2013,2,24,6.0,-4.0,0.0,1.0,0.0,67.0683964417
2013,2,25,10.5,-6.0,0.0,2.25,0.0,50.2419500575
2013,2,26,13.0,-3.5,0.0,4.75,0.0,51.5998431431
2013,2,27,13.0,-4.0,0.0,4.5,0.0,47.7255841617
2013,2,28,15.0,-3.0,0.0,6.0,0.0,47.3556816025
2013,3,1,17.5,1.0,0.0,9.25,0.0,48.3876231079
2013,3,2,21.5,3.5,0.0,12.5,0.0,44.6194744696
2013,3,3,21.0,6.0,0.0,13.5,0.0,52.2615635778
2013,3,4,17.5,5.5,0.0,11.5,0.0,62.5279854083
2013,3,5,19.0,4.0,0.0,11.5,0.0,50.6178929496
2013,3,6,21.5,6.0,0.0,13.75,0.0,46.2799287051
2013,3,7,20.0,5.0,0.0,12.5,0.0,47.4081916239
2013,3,8,13.5,2.0,0.0,7.75,0.0,61.1603883944
2013,3,9,6.0,-1.0,3.0,2.5,0.3,76.795092732
2013,3,10,11.0,0.0,0.0,5.5,0.0,62.3702958694
2013,3,11,16.5,1.5,0.0,9.0,0.0,49.2031195886
2013,3,12,20.5,4.0,0.0,12.25,0.0,42.5196513194
2013,3,13,24.0,8.0,0.0,16.0,0.0,44.5048784537
2013,3,14,25.0,10.0,0.0,17.5,0.0,46.5389996994
2013,3,15,27.0,10.0,0.0,18.5,0.0,41.8044339963
2013,3,16,25.0,8.0,0.0,16.5,0.0,40.9563154743
2013,3,17,22.0,8.0,0.0,15.0,0.0,49.8151527205
2013,3,18,21.5,6.5,0.0,14.0,0.0,45.537869205
