Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
1991,8,7,33.5,15.5,0.0,24.5,0.0,21.0394819462
1991,8,8,31.5,19.0,4.0,25.25,0.4,32.6855009366
1991,8,9,30.0,14.0,11.0,22.0,1.1,26.0131039979
1991,8,10,23.0,15.0,9.0,19.0,0.9,64.4604055539
1991,8,11,28.0,15.0,0.0,21.5,0.0,34.7108853516
1991,8,12,30.5,15.0,0.0,22.75,0.0,27.7735594951
1991,8,13,31.5,16.5,0.0,24.0,0.0,28.4584561266
1991,8,14,31.5,18.5,6.0,25.0,0.6,45.9393092522
1991,8,15,28.5,17.0,3.0,22.75,0.3,54.085352701
1991,8,16,29.5,18.0,0.0,23.75,0.0,45.4005377761
1991,8,17,31.5,18.0,0.0,24.75,0.0,37.5656610933
1991,8,18,29.0,19.5,0.0,24.25,0.0,54.7308140574
1991,8,19,30.0,17.5,0.0,23.75,0.0,41.2732161601
1991,8,20,29.0,17.5,0.0,23.25,0.0,45.3774678609
1991,8,21,32.0,17.0,0.0,24.5,0.0,34.1891581625
1991,8,22,32.5,16.5,0.0,24.5,0.0,31.5592229193
1991,8,23,30.5,16.5,3.0,23.5,0.3,47.4888928345
1991,8,24,29.0,17.5,0.0,23.25,0.0,46.7955137316
1991,8,25,29.0,19.0,4.0,24.0,0.4,63.6927351405
1991,8,26,30.0,15.5,0.0,22.75,0.0,38.0059235196
1991,8,27,27.0,15.5,1.0,21.25,0.1,48.0652374144
1991,8,28,28.5,17.0,0.0,22.75,0.0,49.7000538333
1991,8,29,32.0,15.0,0.0,23.5,0.0,33.5215714126
1991,8,30,31.5,16.0,6.0,23.75,0.6,46.7763116481
1991,8,31,29.5,16.5,10.0,23.0,1.0,56.1491451578
1991,9,1,29.5,17.5,0.0,23.5,0.0,53.0758214033
1991,9,2,29.5,15.5,0.0,22.5,0.0,47.4939715019
1991,9,3,32.0,17.0,0.0,24.5,0.0,44.7088991356
1991,9,4,29.0,16.5,0.0,22.75,0.0,51.1618201226
1991,9,5,24.0,16.0,0.0,20.0,0.0,72.6881999332
1991,9,6,29.0,13.5,0.0,21.25,0.0,43.258713673
1991,9,7,30.0,13.5,0.0,21.75,0.0,40.39809078
1991,9,8,31.5,14.5,0.0,23.0,0.0,38.8724851093
1991,9,9,26.5,14.0,6.0,20.25,0.6,61.3469981318
1991,9,10,27.5,13.0,3.0,20.25,0.3,56.2347482875
1991,9,11,29.0,14.0,0.0,21.5,0.0,47.3330254795
1991,9,12,25.0,12.5,0.0,18.75,0.0,56.1213057136
1991,9,13,26.5,13.5,0.0,20.0,0.0,53.6508142364
1991,9,14,27.5,10.5,0.0,19.0,0.0,42.3596950783
1991,9,15,28.5,13.0,0.0,20.75,0.0,46.2631889229
1991,9,16,29.0,12.5,0.0,20.75,0.0,44.6109321756
1991,9,17,26.0,16.5,0.0,21.25,0.0,68.8935069606
1991,9,18,23.0,15.0,4.0,19.0,0.4,79.1942125377
1991,9,19,20.0,11.5,6.0,15.75,0.6,76.8740299641
1991,9,20,21.5,9.5,0.0,15.5,0.0,62.0296887873
1991,9,21,24.5,10.0,0.0,17.25,0.0,53.445891198
1991,9,22,29.5,11.0,0.0,20.25,0.0,42.602082036
1991,9,23,26.5,14.5,0.0,20.5,0.0,62.0840709109
1991,9,24,30.5,16.0,0.0,23.25,0.0,53.8857430848
1991,9,25,31.0,15.5,0.0,23.25,0.0,51.0496513435
1991,9,26,30.5,14.0,0.0,22.25,0.0,48.223668929
1991,9,27,29.0,13.5,0.0,21.25,0.0,51.2695865754
1991,9,28,26.5,12.5,0.0,19.5,0.0,55.3424542182
1991,9,29,27.5,13.0,0.0,20.25,0.0,54.530665006
1991,9,30,30.5,12.0,0.0,21.25,0.0,44.8608882534
1991,10,1,29.0,14.0,0.0,21.5,0.0,53.6440955434
1991,10,2,30.0,11.5,0.0,20.75,0.0,46.2631889229
1991,10,3,30.0,12.5,0.0,21.25,0.0,48.0652374144
1991,10,4,29.0,12.5,0.0,20.75,0.0,51.2199591646
1991,10,5,30.0,11.5,0.0,20.75,0.0,44.6109321756
1991,10,6,31.0,11.0,0.0,21.0,0.0,42.3020437436
1991,10,7,30.5,12.0,0.0,21.25,0.0,44.8608882534
1991,10,8,30.5,12.0,0.0,21.25,0.0,46.4630628339
1991,10,9,26.5,13.0,0.0,19.75,0.0,59.762510432
1991,10,10,27.0,13.5,0.0,20.25,0.0,59.6429148504
1991,10,11,28.0,11.0,0.0,19.5,0.0,49.9867328423
1991,10,12,28.0,11.5,0.0,19.75,0.0,50.9739059567
1991,10,13,28.5,11.5,0.0,20.0,0.0,50.1894713825
1991,10,14,30.0,12.0,0.0,21.0,0.0,48.8100504733
1991,10,15,30.5,9.5,0.0,20.0,0.0,41.5361142476
1991,10,16,30.5,11.0,0.0,20.75,0.0,46.2631889229
1991,10,17,29.0,11.0,0.0,20.0,0.0,50.1894713825
1991,10,18,30.0,10.0,0.0,20.0,0.0,44.9974571015
1991,10,19,30.0,9.0,0.0,19.5,0.0,41.060530549
1991,10,20,28.0,10.5,0.0,19.25,0.0,50.7706940068
1991,10,21,22.0,13.0,0.0,17.5,0.0,74.867086473
1991,10,22,22.0,9.0,0.0,15.5,0.0,64.3270846683
1991,10,23,21.0,9.5,0.0,15.25,0.0,70.0332416191
1991,10,24,20.5,7.5,0.0,14.0,0.0,63.2470405625
1991,10,25,21.0,6.5,0.0,13.75,0.0,59.1354644566
1991,10,26,21.5,4.5,0.0,13.0,0.0,51.2870052892
1991,10,27,16.0,4.5,8.0,10.25,0.8,67.9078961796
1991,10,28,12.5,1.0,0.0,6.75,0.0,65.4475681457
1991,10,29,18.0,-2.0,0.0,8.0,0.0,45.1033084676
1991,10,30,12.0,2.5,7.0,7.25,0.7,71.1718327379
1991,10,31,11.0,-2.5,0.0,4.25,0.0,63.1253326111
1991,11,1,19.0,-2.0,0.0,8.5,0.0,39.977226837
1991,11,2,19.0,-0.5,0.0,9.25,0.0,44.9313643145
1991,11,3,14.5,2.0,0.0,8.25,0.0,66.5257193909
1991,11,4,19.0,2.0,0.0,10.5,0.0,50.8893036199
1991,11,5,22.5,2.0,0.0,12.25,0.0,42.5196513194
1991,11,6,24.0,5.0,0.0,14.5,0.0,46.5425823067
1991,11,7,25.5,5.0,0.0,15.25,0.0,42.0199449715
1991,11,8,22.0,7.0,0.0,14.5,0.0,51.4418014969
1991,11,9,23.5,6.5,0.0,15.0,0.0,42.6987023319
1991,11,10,17.5,6.5,5.0,12.0,0.5,69.153806418
1991,11,11,18.0,4.0,2.0,11.0,0.2,55.3895857661
1991,11,12,13.0,9.0,0.0,11.0,0.0,89.2387770676
1991,11,13,15.5,6.5,0.0,11.0,0.0,73.8527810215
1991,11,14,16.5,7.0,3.0,11.75,0.3,73.2257364103
1991,11,15,12.0,0.5,11.0,6.25,1.1,67.7148900525
1991,11,16,10.5,-2.5,5.0,4.0,0.5,64.2282823714
1991,11,17,14.0,-3.0,0.0,5.5,0.0,49.0052324688
1991,11,18,12.5,1.5,0.0,7.0,0.0,68.367064019
1991,11,19,12.0,-2.0,0.0,5.0,0.0,59.9400323773
1991,11,20,14.5,0.0,0.0,7.25,0.0,59.3098606149
1991,11,21,20.5,-0.5,0.0,10.0,0.0,42.7416713539
1991,11,22,18.0,1.5,0.0,9.75,0.0,50.1440397682
1991,11,23,12.0,-2.0,0.0,5.0,0.0,59.9400323773
1991,11,24,17.0,-0.5,0.0,8.25,0.0,48.0463528934
1991,11,25,20.5,-1.0,0.0,9.75,0.0,40.1152318145
1991,11,26,20.5,0.0,0.0,10.25,0.0,42.0382214445
1991,11,27,21.5,1.0,0.0,11.25,0.0,42.3766990241
1991,11,28,16.5,1.5,0.0,9.0,0.0,56.2321366726
1991,11,29,10.5,-0.5,0.0,5.0,0.0,69.1615758199
1991,11,30,6.0,-3.5,5.0,1.25,0.5,71.8816934639
1991,12,1,2.5,-4.5,0.0,-1.0,0.0,77.3627979125
1991,12,2,5.0,-6.0,0.0,-0.5,0.0,67.8501138793
1991,12,3,10.5,-5.0,0.0,2.75,0.0,53.9014816318
1991,12,4,15.0,1.0,0.0,8.0,0.0,56.3791355845
1991,12,5,15.0,2.5,0.0,8.75,0.0,60.7553818893
1991,12,6,18.5,2.5,0.0,10.5,0.0,47.7087221436
1991,12,7,17.0,3.0,0.0,10.0,0.0,55.8929548474
1991,12,8,15.0,1.0,0.0,8.0,0.0,56.3791355845
1991,12,9,14.5,4.5,0.0,9.5,0.0,67.9815005121
1991,12,10,15.5,6.5,6.0,11.0,0.6,73.8527810215
1991,12,11,9.0,5.0,16.0,7.0,1.6,88.4750240246
1991,12,12,10.0,0.5,2.0,5.25,0.2,72.5145194129
1991,12,13,12.5,-2.0,0.0,5.25,0.0,58.918047023
1991,12,14,10.0,1.5,0.0,5.75,0.0,74.4486523561
1991,12,15,12.0,3.0,0.0,7.5,0.0,73.8652215623
1991,12,16,13.0,4.5,0.0,8.75,0.0,75.0507658632
1991,12,17,13.0,5.0,0.0,9.0,0.0,77.3191879249
1991,12,18,9.5,6.5,16.0,8.0,1.6,90.2066169353
1991,12,19,11.0,2.5,4.0,6.75,0.4,73.6285141639
1991,12,20,6.5,-0.5,17.0,3.0,1.7,79.4513001684
1991,12,21,6.0,1.0,9.0,3.5,0.9,81.8444068193
1991,12,22,6.5,-1.5,2.0,2.5,0.2,76.795092732
1991,12,23,10.5,-2.5,0.0,4.0,0.0,64.2282823714
1991,12,24,8.5,2.5,0.0,5.5,0.0,80.1903804035
1991,12,25,6.0,0.0,13.0,3.0,1.3,79.4513001684
1991,12,26,9.5,-2.0,0.0,3.75,0.0,65.3525484301
1991,12,27,8.5,2.0,0.0,5.25,0.0,81.5788343395
1991,12,28,12.0,0.5,0.0,6.25,0.0,67.7148900525
1991,12,29,13.0,0.5,0.0,6.75,0.0,65.4475681457
1991,12,30,10.5,1.0,0.0,5.75,0.0,70.0693198645
1991,12,31,11.5,-2.0,0.0,4.75,0.0,60.9816328055
1992,1,1,13.0,-4.5,0.0,4.25,0.0,53.4137429787
1992,1,2,11.5,-3.0,0.0,4.25,0.0,58.2695377949
1992,1,3,9.0,2.0,0.0,5.5,0.0,80.1903804035
1992,1,4,9.5,4.5,6.0,7.0,0.6,84.4534320235
1992,1,5,9.5,4.0,7.0,6.75,0.7,81.8094601821
1992,1,6,9.5,2.0,10.0,5.75,1.0,78.8279848476
1992,1,7,6.5,-1.5,2.0,2.5,0.2,76.795092732
1992,1,8,8.5,-0.5,0.0,4.0,0.0,74.1095565824
1992,1,9,12.0,-0.5,0.0,5.75,0.0,65.689987373
1992,1,10,10.0,2.5,0.0,6.25,0.0,76.1792513091
1992,1,11,5.5,0.0,5.0,2.75,0.5,80.8522224476
1992,1,12,3.5,0.0,14.0,1.75,1.4,86.7349075107
1992,1,13,7.0,-6.5,0.0,0.25,0.0,57.8784251981
1992,1,14,10.5,-7.0,0.0,1.75,0.0,52.0409445064
1992,1,15,7.5,-7.0,0.0,0.25,0.0,57.8784251981
1992,1,16,9.5,-3.5,0.0,3.0,0.0,63.5610401347
1992,1,17,12.0,-3.5,0.0,4.25,0.0,58.2695377949
1992,1,18,8.5,-2.5,0.0,3.0,0.0,68.8577934793
1992,1,19,7.5,0.0,0.0,3.75,0.0,75.4067866501
1992,1,20,7.5,0.5,3.0,4.0,0.3,79.0501936879
1992,1,21,8.0,-0.5,7.0,3.75,0.7,75.4067866501
1992,1,22,11.5,-3.5,0.0,4.0,0.0,59.2876452659
1992,1,23,13.5,-4.5,0.0,4.5,0.0,52.4981425779
1992,1,24,18.0,-3.0,0.0,7.5,0.0,46.6517188814
1992,1,25,17.5,-1.5,0.0,8.0,0.0,52.6205265456
1992,1,26,16.0,-0.5,0.0,7.75,0.0,57.3378641198
1992,1,27,17.0,-1.5,0.0,7.75,0.0,53.5153398451
1992,1,28,16.5,-1.0,0.0,7.75,0.0,53.5153398451
1992,1,29,16.0,-0.5,0.0,7.75,0.0,57.3378641198
1992,1,30,15.5,0.5,0.0,8.0,0.0,60.1377446235
1992,1,31,16.5,0.5,0.0,8.5,0.0,58.1486935812
1992,2,1,16.5,1.0,0.0,8.75,0.0,57.1815358958
1992,2,2,11.5,4.5,2.0,8.0,0.2,78.9307898184
1992,2,3,11.5,3.5,1.0,7.5,0.1,77.7528648024
1992,2,4,13.5,0.5,0.0,7.0,0.0,64.3454720179
1992,2,5,15.5,-1.0,0.0,7.25,0.0,55.3558699072
1992,2,6,14.5,0.5,0.0,7.5,0.0,62.2022918419
1992,2,7,11.0,4.5,13.0,7.75,1.3,80.2730097677
1992,2,8,12.0,3.0,5.0,7.5,0.5,73.8652215623
1992,2,9,14.0,0.0,0.0,7.0,0.0,60.3238800168
1992,2,10,10.5,3.0,2.0,6.75,0.2,77.718987173
1992,2,11,12.5,3.5,3.0,8.0,0.3,75.1721807794
1992,2,12,14.0,3.5,0.0,8.75,0.0,71.4769198697
1992,2,13,11.5,4.5,20.0,8.0,2.0,78.9307898184
1992,2,14,13.0,0.0,0.0,6.5,0.0,62.4099029773
1992,2,15,13.5,-1.0,0.0,6.25,0.0,59.250528796
1992,2,16,11.0,0.0,0.0,5.5,0.0,66.8253170029
1992,2,17,11.5,-3.5,0.0,4.0,0.0,59.2876452659
1992,2,18,14.5,-3.0,0.0,5.75,0.0,52.5519898984
1992,2,19,18.5,-2.0,0.0,8.25,0.0,48.0463528934
1992,2,20,20.0,-0.5,0.0,9.75,0.0,50.1440397682
1992,2,21,20.0,1.5,0.0,10.75,0.0,53.1831024127
1992,2,22,20.5,1.0,0.0,10.75,0.0,50.0546846237
1992,2,23,16.0,2.0,0.0,9.0,0.0,63.2611537567
1992,2,24,15.0,-0.5,0.0,7.25,0.0,59.3098606149
1992,2,25,17.0,-2.0,0.0,7.5,0.0,50.5393621216
1992,2,26,13.5,1.5,0.0,7.5,0.0,66.089935082
1992,2,27,17.0,0.5,0.0,8.75,0.0,57.1815358958
1992,2,28,20.0,-1.0,0.0,9.5,0.0,47.5870503585
1992,2,29,20.5,1.5,0.0,11.0,0.0,52.3123865569
1992,3,1,18.0,3.5,0.0,10.75,0.0,62.5683557797
1992,3,2,14.5,3.5,7.0,9.0,0.7,70.2901708408
1992,3,3,9.0,2.0,10.0,5.5,1.0,80.1903804035
1992,3,4,10.5,1.5,2.0,6.0,0.2,73.1860533856
1992,3,5,16.0,1.5,0.0,8.75,0.0,60.7553818893
1992,3,6,19.0,-1.0,0.0,9.0,0.0,49.2031195886
1992,3,7,17.0,0.0,0.0,8.5,0.0,54.5144002323
1992,3,8,10.0,1.0,6.0,5.5,0.6,71.2803381364
1992,3,9,8.0,0.5,6.0,4.25,0.6,77.6927170599
1992,3,10,12.5,-2.0,0.0,5.25,0.0,58.918047023
1992,3,11,15.0,-0.5,0.0,7.25,0.0,59.3098606149
1992,3,12,17.5,-0.5,0.0,8.5,0.0,54.5144002323
1992,3,13,20.0,0.0,0.0,10.0,0.0,49.3173131006
1992,3,14,22.0,0.5,0.0,11.25,0.0,45.4036060973
1992,3,15,21.5,3.0,0.0,12.25,0.0,51.0235815832
1992,3,16,20.0,3.5,0.0,11.75,0.0,55.6515596718
1992,3,17,16.0,4.0,0.0,10.0,0.0,65.7564174675
1992,3,18,14.5,0.0,0.0,7.25,0.0,59.3098606149
1992,3,19,19.5,-2.5,0.0,8.5,0.0,43.6115201859
1992,3,20,20.5,0.5,0.0,10.5,0.0,47.7087221436
1992,3,21,17.0,1.5,0.0,9.25,0.0,58.7563994881
1992,3,22,16.5,0.5,0.0,8.5,0.0,58.1486935812
1992,3,23,18.0,1.5,0.0,9.75,0.0,56.8299117373
1992,3,24,19.0,0.0,0.0,9.5,0.0,47.5870503585
1992,3,25,23.5,0.5,0.0,12.0,0.0,40.3397204105
1992,3,26,22.0,3.5,0.0,12.75,0.0,49.3850410338
1992,3,27,15.5,6.0,2.0,10.75,0.2,71.9536091466
1992,3,28,11.0,5.0,24.0,8.0,2.4,82.6893988573
1992,3,29,16.5,5.0,3.0,10.75,0.3,68.8251913576
1992,3,30,18.5,3.5,0.0,11.0,0.0,58.4667849753
1992,3,31,16.0,5.0,0.0,10.5,0.0,69.9727924773
1992,4,1,15.0,2.0,4.0,8.5,0.4,65.4172802788
1992,4,2,11.0,0.0,7.0,5.5,0.7,66.8253170029
1992,4,3,18.0,3.5,0.0,10.75,0.0,59.4399379907
1992,4,4,19.5,3.0,0.0,11.25,0.0,54.4843273167
1992,4,5,18.0,5.5,0.0,11.75,0.0,64.438648041
1992,4,6,21.5,5.0,0.0,13.25,0.0,50.46037977
1992,4,7,24.0,5.0,0.0,14.5,0.0,44.0929727116
1992,4,8,23.5,6.5,0.0,15.0,0.0,49.8151527205
1992,4,9,23.0,6.0,0.0,14.5,0.0,48.9921919018
1992,4,10,24.0,6.0,0.0,15.0,0.0,47.443002591
1992,4,11,26.0,7.0,0.0,16.5,0.0,43.1119110256
1992,4,12,29.5,8.0,0.0,18.75,0.0,35.5434936186
1992,4,13,27.0,11.0,0.0,19.0,0.0,47.8848726972
1992,4,14,23.5,7.5,0.0,15.5,0.0,48.2453135012
1992,4,15,21.0,8.0,0.0,14.5,0.0,56.3410206871
1992,4,16,20.0,7.5,0.0,13.75,0.0,59.1354644566
1992,4,17,24.0,5.5,0.0,14.75,0.0,40.9790968196
1992,4,18,22.5,9.0,0.0,15.75,0.0,54.2640211512
1992,4,19,19.5,3.5,0.0,11.5,0.0,47.6403698349
1992,4,20,20.5,3.0,0.0,11.75,0.0,41.0064123897
1992,4,21,24.0,4.5,0.0,14.25,0.0,37.3408072712
1992,4,22,25.0,6.5,0.0,15.75,0.0,38.4370149821
1992,4,23,27.0,7.0,0.0,17.0,0.0,35.5020537266
1992,4,24,29.5,7.5,0.0,18.5,0.0,30.4032247246
1992,4,25,29.5,10.0,0.0,19.75,0.0,35.1544179012
1992,4,26,30.0,11.5,0.0,20.75,0.0,38.0019051866
1992,4,27,31.0,11.0,0.0,21.0,0.0,34.1670353313
1992,4,28,31.0,11.5,0.0,21.25,0.0,35.2478407706
1992,4,29,30.5,11.5,0.0,21.0,0.0,37.4210386962
1992,4,30,30.0,12.5,0.0,21.25,0.0,40.054364512
1992,5,1,29.5,14.5,0.0,22.0,0.0,47.4356602314
1992,5,2,27.5,12.0,0.0,19.75,0.0,45.7007432716
1992,5,3,27.0,12.0,0.0,19.5,0.0,46.416251925
1992,5,4,24.5,11.5,12.0,18.0,1.2,60.783077761
1992,5,5,22.0,10.5,11.0,16.25,1.1,70.0836095271
1992,5,6,28.0,11.5,8.0,19.75,0.8,54.4893477469
1992,5,7,26.5,10.0,0.0,18.25,0.0,48.2552414051
1992,5,8,25.0,10.0,0.0,17.5,0.0,50.5858692385
1992,5,9,23.5,10.0,0.0,16.75,0.0,53.0420118736
1992,5,10,24.0,12.5,0.0,18.25,0.0,61.7667089985
1992,5,11,27.0,13.0,0.0,20.0,0.0,50.1894713825
1992,5,12,29.0,12.5,0.0,20.75,0.0,42.9586754284
1992,5,13,29.5,12.0,0.0,20.75,0.0,39.6541619339
1992,5,14,30.0,11.5,0.0,20.75,0.0,33.0451349449
1992,5,15,29.0,13.0,0.0,21.0,0.0,37.4210386962
1992,5,16,30.0,12.5,0.0,21.25,0.0,35.2478407706
1992,5,17,30.5,12.0,0.0,21.25,0.0,32.0434916096
1992,5,18,28.0,14.0,0.0,21.0,0.0,43.929045426
1992,5,19,25.5,12.5,2.0,19.0,0.2,47.8848726972
1992,5,20,23.0,10.5,2.0,16.75,0.2,50.9203313986
1992,5,21,21.0,7.5,6.0,14.25,0.6,54.766517331
1992,5,22,22.5,7.0,4.0,14.75,0.4,50.6212372477
1992,5,23,21.5,11.5,6.0,16.5,0.6,71.1346531922
1992,5,24,19.0,8.0,6.0,13.5,0.6,67.9400326512
1992,5,25,22.0,6.5,0.0,14.25,0.0,44.8089687254
1992,5,26,23.5,9.5,0.0,16.5,0.0,49.5786976794
1992,5,27,24.0,11.0,0.0,17.5,0.0,52.6093040081
1992,5,28,25.0,10.5,6.0,17.75,0.6,55.7708489963
1992,5,29,24.5,10.5,4.0,17.5,0.4,58.6796083167
1992,5,30,20.5,10.0,0.0,15.25,0.0,63.0299174572
1992,5,31,25.0,10.0,0.0,17.5,0.0,48.562434469
1992,6,1,26.5,10.5,0.0,18.5,0.0,43.7046355416
1992,6,2,29.5,12.0,0.0,20.75,0.0,38.0019051866
1992,6,3,31.0,13.0,0.0,22.0,0.0,35.1941995265
1992,6,4,31.0,12.5,0.0,21.75,0.0,34.1829998907
1992,6,5,31.0,13.5,0.0,22.25,0.0,37.6747413508
1992,6,6,30.0,10.5,0.0,20.25,0.0,32.3775823473
1992,6,7,26.0,11.0,15.0,18.5,1.5,51.3054417228
1992,6,8,26.0,8.5,0.0,17.25,0.0,39.0566127985
1992,6,9,28.5,9.5,0.0,19.0,0.0,34.9927915864
1992,6,10,31.0,10.5,0.0,20.75,0.0,33.0451349449
1992,6,11,30.5,10.5,0.0,20.5,0.0,33.5589572491
1992,6,12,31.0,10.0,0.0,20.5,0.0,31.8810093867
1992,6,13,30.5,11.0,0.0,20.75,0.0,34.6973916922
1992,6,14,30.0,10.5,0.0,20.25,0.0,34.0816656288
1992,6,15,29.0,11.0,0.0,20.0,0.0,38.0747713936
1992,6,16,29.0,11.0,0.0,20.0,0.0,38.0747713936
1992,6,17,32.5,9.0,0.0,20.75,0.0,28.0883647032
1992,6,18,34.0,12.5,0.0,23.25,0.0,31.1970091544
1992,6,19,33.5,13.5,0.0,23.5,0.0,33.5215714126
1992,6,20,32.0,15.5,0.0,23.75,0.0,41.2732161601
1992,6,21,34.0,16.5,0.0,25.25,0.0,40.2283088451
1992,6,22,32.5,16.0,0.0,24.25,0.0,42.7167329228
1992,6,23,32.5,14.5,0.0,23.5,0.0,39.1084999813
1992,6,24,33.5,14.0,0.0,23.75,0.0,35.7701206721
1992,6,25,33.5,16.5,0.0,25.0,0.0,40.8349415576
1992,6,26,33.0,13.5,0.0,23.25,0.0,35.4511467663
1992,6,27,32.5,12.5,0.0,22.5,0.0,28.1995455792
1992,6,28,34.0,12.5,0.0,23.25,0.0,24.1067798011
1992,6,29,34.0,14.5,0.0,24.25,0.0,28.0328559806
1992,6,30,33.0,14.5,0.0,23.75,0.0,30.2670251841
1992,7,1,31.0,16.0,0.0,23.5,0.0,37.7117678392
1992,7,2,32.0,11.5,0.0,21.75,0.0,23.3065908346
1992,7,3,34.5,13.0,0.0,23.75,0.0,20.6366080801
1992,7,4,36.5,14.5,0.0,25.5,0.0,19.8158408408
1992,7,5,37.5,15.5,0.0,26.5,0.0,21.004689422
1992,7,6,35.5,18.0,0.0,26.75,0.0,28.7440874414
1992,7,7,32.5,18.0,5.0,25.25,0.5,46.5139821021
1992,7,8,32.5,18.0,0.0,25.25,0.0,38.9711741937
1992,7,9,31.5,15.5,25.0,23.5,2.5,43.2986964079
1992,7,10,30.0,16.5,0.0,23.25,0.0,51.0496513435
1992,7,11,24.5,15.5,19.0,20.0,1.9,76.1495427872
1992,7,12,27.0,13.0,0.0,20.0,0.0,53.6508142364
1992,7,13,29.5,11.5,0.0,20.5,0.0,41.9486965614
1992,7,14,31.5,12.0,0.0,21.75,0.0,38.8443180577
1992,7,15,32.5,15.0,0.0,23.75,0.0,42.6489900321
1992,7,16,33.0,15.0,0.0,24.0,0.0,42.0101019012
1992,7,17,35.0,14.0,0.0,24.5,0.0,35.5041257842
1992,7,18,35.0,15.5,0.0,25.25,0.0,38.9711741937
1992,7,19,34.0,17.0,0.0,25.5,0.0,44.5856418918
1992,7,20,34.0,15.5,0.0,24.75,0.0,40.1563963411
1992,7,21,31.5,17.5,1.0,24.5,0.1,53.9136724871
1992,7,22,31.0,17.5,0.0,24.25,0.0,54.7308140574
1992,7,23,29.5,16.5,5.0,23.0,0.5,64.7874751821
1992,7,24,26.0,16.0,6.0,21.0,0.6,73.21507571
1992,7,25,29.0,15.5,0.0,22.25,0.0,57.2656068532
1992,7,26,32.0,15.5,0.0,23.75,0.0,48.1520855201
1992,7,27,33.5,17.5,4.0,25.5,0.4,56.9705424174
1992,7,28,29.0,16.5,4.0,22.75,0.4,68.7030155931
1992,7,29,32.0,17.0,0.0,24.5,0.0,53.9136724871
1992,7,30,29.5,17.0,3.0,23.25,0.3,68.0662017914
1992,7,31,29.0,16.0,0.0,22.5,0.0,60.8516509868
1992,8,1,29.5,16.5,7.0,23.0,0.7,67.6669185235
1992,8,2,31.0,16.0,0.0,23.5,0.0,54.4725535455
1992,8,3,32.0,16.0,0.0,24.0,0.0,50.1410893659
1992,8,4,31.0,16.5,0.0,23.75,0.0,50.9036332641
1992,8,5,30.0,15.0,0.0,22.5,0.0,47.4939715019
1992,8,6,29.5,15.0,15.0,22.25,1.5,57.2656068532
1992,8,7,29.0,14.0,0.0,21.5,0.0,52.0663280275
1992,8,8,30.0,15.0,0.0,22.5,0.0,51.9465313302
1992,8,9,31.0,15.5,0.0,23.25,0.0,51.0496513435
1992,8,10,33.0,16.5,0.0,24.75,0.0,47.9286020845
1992,8,11,33.5,17.0,0.0,25.25,0.0,49.0282514049
1992,8,12,30.0,16.5,13.0,23.25,1.3,65.2301100501
1992,8,13,29.5,17.5,0.0,23.5,0.0,64.2496785408
1992,8,14,32.0,15.5,0.0,23.75,0.0,50.9036332641
1992,8,15,33.5,17.5,0.0,25.5,0.0,52.0165822072
1992,8,16,34.5,16.0,0.0,25.25,0.0,46.5139821021
1992,8,17,34.0,17.0,0.0,25.5,0.0,49.5396021021
1992,8,18,34.0,16.5,0.0,25.25,0.0,47.7711167535
1992,8,19,33.0,17.0,0.0,25.0,0.0,51.0436769469
1992,8,20,32.5,16.5,13.0,24.5,1.3,57.858575352
1992,8,21,30.5,16.0,0.0,23.25,0.0,56.7218348261
1992,8,22,27.0,17.5,0.0,22.25,0.0,75.3494827016
1992,8,23,23.5,16.0,8.0,19.75,0.8,79.0974402777
1992,8,24,23.5,13.0,62.0,18.25,6.2,71.4177572796
1992,8,25,26.5,11.5,0.0,19.0,0.0,62.618679681
1992,8,26,28.5,11.5,0.0,20.0,0.0,57.1121570904
1992,8,27,30.5,11.5,0.0,21.0,0.0,52.0640538382
1992,8,28,31.0,15.0,0.0,23.0,0.0,59.0285884992
1992,8,29,24.0,13.5,8.0,18.75,0.8,72.9576974277
1992,8,30,28.0,11.0,0.0,19.5,0.0,57.1276946769
1992,8,31,29.0,12.0,0.0,20.5,0.0,57.0502273236
1992,9,1,28.5,13.0,0.0,20.75,0.0,61.1334996481
1992,9,2,29.0,11.5,0.0,20.25,0.0,56.2347482875
1992,9,3,30.0,11.0,0.0,20.5,0.0,53.6943315986
1992,9,4,30.0,11.0,0.0,20.5,0.0,53.6943315986
1992,9,5,28.5,12.0,0.0,20.25,0.0,59.6429148504
1992,9,6,30.0,11.5,0.0,20.75,0.0,52.8722159118
1992,9,7,31.0,11.0,0.0,21.0,0.0,50.4370521558
1992,9,8,32.5,11.5,0.0,22.0,0.0,48.9658428195
1992,9,9,31.5,10.0,0.0,20.75,0.0,47.9154456701
1992,9,10,32.0,10.5,0.0,21.25,0.0,48.0652374144
1992,9,11,32.5,12.5,0.0,22.5,0.0,50.4623447207
1992,9,12,32.0,14.5,0.0,23.25,0.0,56.7218348261
1992,9,13,29.5,14.0,0.0,21.75,0.0,62.1509088923
1992,9,14,28.5,14.5,0.0,21.5,0.0,64.6884681553
1992,9,15,29.5,15.0,0.0,22.25,0.0,64.8005551234
1992,9,16,31.0,15.5,0.0,23.25,0.0,62.3940183088
1992,9,17,32.0,15.0,0.0,23.5,0.0,58.662749972
1992,9,18,31.5,16.0,0.0,23.75,0.0,61.9098242402
