Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2009,2,3,21.5,2.5,0.0,12.0,0.0,34.576903209
2009,2,4,23.0,5.0,0.0,14.0,0.0,37.9482243375
2009,2,5,25.5,5.0,0.0,15.25,0.0,32.6821794222
2009,2,6,22.5,4.5,0.0,13.5,0.0,36.5830945045
2009,2,7,20.5,4.0,0.0,12.25,0.0,39.6850078981
2009,2,8,14.0,3.0,9.0,8.5,0.9,69.0515736276
2009,2,9,11.0,2.5,7.0,6.75,0.7,73.6285141639
2009,2,10,8.0,-2.5,9.0,2.75,0.9,70.0719261213
2009,2,11,15.0,-4.0,0.0,5.5,0.0,44.5502113353
2009,2,12,15.5,0.5,0.0,8.0,0.0,52.6205265456
2009,2,13,16.0,-2.0,0.0,7.0,0.0,44.2375120123
2009,2,14,13.5,-1.5,0.0,6.0,0.0,51.6607435663
2009,2,15,15.0,-0.5,0.0,7.25,0.0,51.4018791996
2009,2,16,19.0,2.5,0.0,10.75,0.0,46.9262668347
2009,2,17,15.0,3.0,0.0,9.0,0.0,63.2611537567
2009,2,18,15.0,0.0,0.0,7.5,0.0,50.5393621216
2009,2,19,19.0,-1.5,0.0,8.75,0.0,39.3123059284
2009,2,20,21.5,2.0,0.0,11.75,0.0,38.0773829333
2009,2,21,24.0,2.0,0.0,13.0,0.0,35.0911088821
2009,2,22,25.5,5.5,0.0,15.5,0.0,36.7583340962
2009,2,23,28.0,10.5,0.0,19.25,0.0,43.5177377201
2009,2,24,26.0,8.0,0.0,17.0,0.0,41.7671220312
2009,2,25,26.5,9.0,0.0,17.75,0.0,43.8199527828
2009,2,26,24.0,7.5,0.0,15.75,0.0,45.220017626
2009,2,27,22.5,4.5,0.0,13.5,0.0,41.8092508622
2009,2,28,25.0,4.5,0.0,14.75,0.0,33.7474914985
2009,3,1,26.0,9.5,0.0,17.75,0.0,41.8281367472
2009,3,2,29.0,7.5,0.0,18.25,0.0,30.8833544993
2009,3,3,28.5,8.5,0.0,18.5,0.0,32.3034262699
2009,3,4,25.0,10.5,0.0,17.75,0.0,45.8117688184
2009,3,5,23.5,12.0,0.0,17.75,0.0,57.7626650319
2009,3,6,20.5,11.5,0.0,16.0,0.0,68.9825616032
2009,3,7,18.0,2.5,0.0,10.25,0.0,42.0382214445
2009,3,8,20.0,2.0,0.0,11.0,0.0,36.9263905107
2009,3,9,18.0,5.5,6.0,11.75,0.6,55.6515596718
2009,3,10,19.5,5.0,0.0,12.25,0.0,42.5196513194
2009,3,11,21.5,4.0,0.0,12.75,0.0,32.9233606892
2009,3,12,21.0,4.0,0.0,12.5,0.0,33.4646058522
2009,3,13,19.5,3.5,0.0,11.5,0.0,38.7078004908
2009,3,14,17.5,4.0,0.0,10.75,0.0,43.7978490458
2009,3,15,20.0,2.5,0.0,11.25,0.0,33.2959778047
2009,3,16,23.5,3.5,0.0,13.5,0.0,26.1307817889
2009,3,17,26.5,5.5,0.0,16.0,0.0,24.4776831495
2009,3,18,27.5,7.0,0.0,17.25,0.0,26.722945599
2009,3,19,28.5,7.0,0.0,17.75,0.0,23.901792427
2009,3,20,28.0,10.0,0.0,19.0,0.0,29.4676139675
2009,3,21,27.5,9.0,0.0,18.25,0.0,28.9531448431
2009,3,22,25.5,10.5,0.0,18.0,0.0,37.2541444342
2009,3,23,20.0,3.5,0.0,11.75,0.0,35.1483534769
2009,3,24,19.5,1.0,0.0,10.25,0.0,25.8696747351
2009,3,25,21.0,3.0,0.0,12.0,0.0,25.9326774068
2009,3,26,21.0,4.0,0.0,12.5,0.0,27.8871715435
2009,3,27,17.5,0.5,0.0,9.0,0.0,28.1160683363
2009,3,28,21.0,1.0,0.0,11.0,0.0,21.5403944646
2009,3,29,22.5,5.0,0.0,13.75,0.0,25.7110715029
2009,3,30,20.5,6.0,0.0,13.25,0.0,34.5255230005
2009,3,31,21.5,2.0,0.0,11.75,0.0,23.4322356513
2009,4,1,21.0,3.0,0.0,12.0,0.0,25.9326774068
2009,4,2,23.0,4.0,0.0,13.5,0.0,23.51770361
2009,4,3,23.0,7.5,0.0,15.25,0.0,30.3477380349
2009,4,4,19.0,7.5,0.0,13.25,0.0,45.1487608468
2009,4,5,21.5,-0.5,0.0,10.5,0.0,15.9029073812
2009,4,6,24.0,7.5,0.0,15.75,0.0,20.3490079317
2009,4,7,28.0,10.5,0.0,19.25,0.0,21.7588688601
2009,4,8,24.5,9.5,0.0,17.0,0.0,25.0602732187
2009,4,9,23.0,3.5,0.0,13.25,0.0,18.590666231
2009,4,10,25.0,6.0,0.0,15.5,0.0,18.3791670481
2009,4,11,15.5,3.5,7.0,9.5,0.7,47.5870503585
2009,4,12,17.5,3.5,0.0,10.5,0.0,31.8058147624
2009,4,13,25.0,5.0,0.0,15.0,0.0,18.9772010364
2009,4,14,25.5,10.0,0.0,17.75,0.0,25.8936084626
2009,4,15,22.0,7.0,0.0,14.5,0.0,29.3953151411
2009,4,16,17.5,-0.5,0.0,8.5,0.0,21.8057600929
2009,4,17,18.0,0.5,0.0,9.25,0.0,24.1938115539
2009,4,18,24.0,3.0,0.0,13.5,0.0,18.2915472522
2009,4,19,28.0,7.0,0.0,17.5,0.0,18.2109129259
2009,4,20,29.5,11.0,0.0,20.25,0.0,20.4489993773
2009,4,21,32.5,10.5,0.0,21.5,0.0,18.9332101918
2009,4,22,31.5,11.5,0.0,21.5,0.0,18.9332101918
2009,4,23,30.0,10.5,0.0,20.25,0.0,20.4489993773
2009,4,24,27.5,10.5,0.0,19.0,0.0,22.1007104756
2009,4,25,27.0,10.0,0.0,18.5,0.0,20.9022169982
2009,4,26,24.0,5.5,0.0,14.75,0.0,19.2842808563
2009,4,27,26.0,5.0,0.0,15.5,0.0,18.3791670481
2009,4,28,28.5,8.0,0.0,18.25,0.0,19.302096562
2009,4,29,28.5,8.5,0.0,18.5,0.0,19.0020154529
2009,4,30,30.0,9.0,0.0,19.5,0.0,17.8524045865
2009,5,1,30.5,10.0,0.0,20.25,0.0,18.7449160958
2009,5,2,28.5,13.5,0.0,21.0,0.0,22.7780235542
2009,5,3,29.0,11.0,0.0,20.0,0.0,20.7680571238
2009,5,4,30.5,11.0,0.0,20.75,0.0,19.8270809669
2009,5,5,30.0,13.0,0.0,21.5,0.0,22.0887452238
2009,5,6,33.0,12.5,0.0,22.75,0.0,19.0029617598
2009,5,7,35.0,13.5,0.0,24.25,0.0,18.6885706537
2009,5,8,35.5,14.0,0.0,24.75,0.0,19.4305143586
2009,5,9,35.5,14.5,0.0,25.0,0.0,19.1413788551
2009,5,10,35.0,13.5,0.0,24.25,0.0,18.6885706537
2009,5,11,35.0,13.5,0.0,24.25,0.0,18.6885706537
2009,5,12,34.0,14.0,0.0,24.0,0.0,20.3274686619
2009,5,13,33.5,13.0,0.0,23.25,0.0,19.8526421892
2009,5,14,34.0,13.5,0.0,23.75,0.0,19.260834208
2009,5,15,34.0,13.5,0.0,23.75,0.0,19.260834208
2009,5,16,35.0,14.5,0.0,24.75,0.0,19.4305143586
2009,5,17,33.5,19.0,0.0,26.25,0.0,24.871904925
2009,5,18,35.0,18.5,0.0,26.75,0.0,22.9952699531
2009,5,19,32.0,18.5,0.0,25.25,0.0,25.1426930282
2009,5,20,27.0,17.5,0.0,22.25,0.0,28.6328034266
2009,5,21,20.5,14.5,8.0,17.5,0.8,36.4218258517
2009,5,22,23.5,13.5,8.0,18.5,0.8,26.602821634
2009,5,23,27.0,14.0,0.0,20.5,0.0,25.1692179369
2009,5,24,30.0,14.5,0.0,22.25,0.0,22.6048448105
2009,5,25,30.0,14.0,0.0,22.0,0.0,22.9527388216
2009,5,26,31.0,13.0,0.0,22.0,0.0,21.4225562335
2009,5,27,32.0,13.5,0.0,22.75,0.0,20.464728049
2009,5,28,32.0,14.0,0.0,23.0,0.0,21.5958250607
2009,5,29,32.0,15.0,0.0,23.5,0.0,22.3477142751
2009,5,30,33.0,14.5,0.0,23.75,0.0,20.6366080801
2009,5,31,32.0,12.0,0.0,22.0,0.0,19.8923736454
2009,6,1,32.5,13.5,0.0,23.0,0.0,20.15610339
2009,6,2,33.5,15.5,0.0,24.5,0.0,21.0394819462
2009,6,3,35.0,15.5,0.0,25.25,0.0,20.1141544225
2009,6,4,36.0,17.0,0.0,26.5,0.0,21.004689422
2009,6,5,31.5,19.0,0.0,25.25,0.0,26.3998276796
2009,6,6,30.5,14.5,0.0,22.5,0.0,22.2627991415
2009,6,7,30.0,12.5,0.0,21.25,0.0,20.8282695462
2009,6,8,31.0,13.5,0.0,22.25,0.0,21.0978551564
2009,6,9,30.0,17.0,0.0,23.5,0.0,25.1411785594
2009,6,10,29.5,13.5,0.0,21.5,0.0,22.0887452238
2009,6,11,29.5,12.0,0.0,20.75,0.0,21.4793377142
2009,6,12,32.0,12.0,0.0,22.0,0.0,19.8923736454
2009,6,13,32.5,15.0,0.0,23.75,0.0,22.0123819521
2009,6,14,32.0,15.0,0.0,23.5,0.0,22.3477142751
2009,6,15,32.0,14.0,0.0,23.0,0.0,21.5958250607
2009,6,16,33.0,13.5,0.0,23.25,0.0,19.8526421892
2009,6,17,32.5,15.0,0.0,23.75,0.0,22.0123819521
2009,6,18,32.5,16.0,0.0,24.25,0.0,22.6932643652
2009,6,19,27.5,16.5,0.0,22.0,0.0,27.543286586
2009,6,20,30.0,14.0,0.0,22.0,0.0,22.9527388216
2009,6,21,34.0,16.0,0.0,25.0,0.0,21.6935627025
2009,6,22,36.5,16.5,0.0,26.5,0.0,21.004689422
2009,6,23,36.5,20.0,0.0,28.25,0.0,23.1549603031
2009,6,24,36.5,22.0,0.0,29.25,0.0,24.8188471977
2009,6,25,33.0,22.0,0.0,27.5,0.0,27.498375802
2009,6,26,34.0,21.0,0.0,27.5,0.0,26.3984407699
2009,6,27,35.0,21.5,0.0,28.25,0.0,26.3124548899
2009,6,28,35.0,21.5,0.0,28.25,0.0,26.3124548899
2009,6,29,35.5,20.5,0.0,28.0,0.0,24.5652102892
2009,6,30,35.0,19.5,7.0,27.25,0.7,24.5579924612
2009,7,1,34.0,18.0,3.0,26.0,0.3,24.0423283445
2009,7,2,33.5,20.0,1.0,26.75,0.1,25.2947969484
2009,7,3,33.0,19.0,13.0,26.0,1.3,25.2444447617
2009,7,4,33.0,18.5,14.0,25.75,1.4,24.4030497019
2009,7,5,35.5,20.0,0.0,27.75,0.0,23.8449937893
2009,7,6,36.0,21.0,0.0,28.5,0.0,24.8926926768
2009,7,7,34.5,21.5,0.0,28.0,0.0,27.769368153
2009,7,8,35.5,20.0,10.0,27.75,1.0,31.4320372677
2009,7,9,36.5,19.5,0.0,28.0,0.0,23.4971576679
2009,7,10,38.0,22.0,0.0,30.0,0.0,24.7109851138
2009,7,11,38.0,21.0,0.0,29.5,0.0,23.4819476865
2009,7,12,38.5,21.0,0.0,29.75,0.0,23.1433290228
2009,7,13,39.0,20.5,0.0,29.75,0.0,22.1790236468
2009,7,14,38.0,21.0,0.0,29.5,0.0,23.4819476865
2009,7,15,36.0,23.0,0.0,29.5,0.0,29.3524346081
2009,7,16,36.5,21.5,0.0,29.0,0.0,25.1831927055
2009,7,17,37.0,22.0,6.0,29.5,0.6,34.2445070428
2009,7,18,38.0,22.0,4.0,30.0,0.4,35.165632662
2009,7,19,39.0,21.5,0.0,30.25,0.0,23.419047471
2009,7,20,37.5,21.5,0.0,29.5,0.0,26.4171911473
2009,7,21,35.5,22.0,0.0,28.75,0.0,33.7306252032
2009,7,22,35.0,20.5,0.0,27.75,0.0,30.3481739136
2009,7,23,34.5,20.5,0.0,27.5,0.0,31.8981159303
2009,7,24,32.5,21.0,0.0,26.75,0.0,40.241722418
2009,7,25,33.5,21.0,0.0,27.25,0.0,36.8369886919
2009,7,26,36.5,20.5,0.0,28.5,0.0,26.9670837332
2009,7,27,38.5,22.0,0.0,30.25,0.0,26.2293331675
2009,7,28,38.5,22.5,0.0,30.5,0.0,26.7762701847
2009,7,29,37.0,21.0,0.0,29.0,0.0,27.1978481219
2009,7,30,36.0,21.5,0.0,28.75,0.0,30.6642047302
2009,7,31,37.0,20.0,0.0,28.5,0.0,24.8926926768
2009,8,1,37.5,20.5,0.0,29.0,0.0,25.1831927055
2009,8,2,38.0,21.5,0.0,29.75,0.0,27.0005505265
2009,8,3,38.5,22.5,0.0,30.5,0.0,27.6995898462
2009,8,4,39.0,21.5,0.0,30.25,0.0,25.2925712687
2009,8,5,39.0,21.5,6.0,30.25,0.6,35.5969521559
2009,8,6,37.5,22.5,12.0,30.0,1.2,44.6698577058
2009,8,7,36.0,19.5,0.0,27.75,0.0,34.6836273299
2009,8,8,35.0,18.0,0.0,26.5,0.0,33.8408885132
2009,8,9,36.0,18.5,0.0,27.25,0.0,32.3718991535
2009,8,10,35.5,20.0,0.0,27.75,0.0,37.9352173921
2009,8,11,35.0,22.0,0.0,28.5,0.0,45.6366032409
2009,8,12,36.0,20.5,0.0,28.25,0.0,37.8899350415
2009,8,13,29.5,19.5,6.0,24.5,0.6,67.0633487034
2009,8,14,32.0,18.0,0.0,25.0,0.0,44.6632173286
2009,8,15,35.0,19.0,0.0,27.0,0.0,38.5179279556
2009,8,16,36.0,18.5,0.0,27.25,0.0,35.7207163073
2009,8,17,37.0,18.0,0.0,27.5,0.0,31.8981159303
2009,8,18,37.5,19.0,0.0,28.25,0.0,33.6799422591
2009,8,19,36.0,21.0,0.0,28.5,0.0,42.5250166563
2009,8,20,36.0,21.5,0.0,28.75,0.0,40.8856063069
2009,8,21,35.5,20.0,0.0,27.75,0.0,34.6836273299
2009,8,22,30.5,18.5,7.0,24.5,0.7,56.5436077304
2009,8,23,31.5,18.0,0.0,24.75,0.0,44.0424992128
2009,8,24,32.5,19.5,0.0,26.0,0.0,45.6804238545
2009,8,25,32.5,18.5,0.0,25.5,0.0,42.1086617867
2009,8,26,35.0,18.0,0.0,26.5,0.0,35.0078157033
2009,8,27,37.0,19.0,0.0,28.0,0.0,33.1096312593
2009,8,28,37.0,20.5,0.0,28.75,0.0,36.7970456762
2009,8,29,36.5,20.5,0.0,28.5,0.0,38.3762345435
2009,8,30,37.0,21.0,0.0,29.0,0.0,38.2784529123
2009,8,31,36.0,21.5,0.0,28.75,0.0,42.9298866223
2009,9,1,35.0,19.5,0.0,27.25,0.0,39.0695334611
2009,9,2,33.5,19.5,0.0,26.5,0.0,44.3432332242
2009,9,3,33.5,19.0,0.0,26.25,0.0,42.6375513
2009,9,4,33.0,18.0,5.0,25.5,0.5,50.7780921546
2009,9,5,30.5,17.5,0.0,24.0,0.0,48.7859247885
2009,9,6,31.5,17.5,0.0,24.5,0.0,46.0238667573
2009,9,7,31.5,17.0,0.0,24.25,0.0,44.0516308266
2009,9,8,31.0,17.5,0.0,24.25,0.0,48.0563245382
2009,9,9,32.0,15.5,0.0,23.75,0.0,38.5216684161
2009,9,10,34.0,17.0,0.0,25.5,0.0,38.3931916291
2009,9,11,34.0,19.0,0.0,26.5,0.0,44.3432332242
2009,9,12,32.5,18.5,0.0,25.5,0.0,47.0626219969
2009,9,13,32.5,15.5,2.0,24.0,0.2,39.2997727463
2009,9,14,32.5,17.5,0.0,25.0,0.0,45.9393092522
2009,9,15,31.5,16.5,0.0,24.0,0.0,44.7204310561
2009,9,16,32.0,13.5,0.0,22.75,0.0,36.5441572304
2009,9,17,32.0,14.0,0.0,23.0,0.0,37.4327634385
2009,9,18,31.0,15.5,0.0,23.25,0.0,43.9594219903
2009,9,19,32.0,15.5,0.0,23.75,0.0,42.6489900321
2009,9,20,32.5,15.5,0.0,24.0,0.0,40.6549373237
2009,9,21,33.0,15.5,0.0,24.25,0.0,40.0469371151
2009,9,22,32.0,14.0,0.0,23.0,0.0,38.8724851093
2009,9,23,28.0,14.5,0.0,21.25,0.0,52.8717611558
2009,9,24,31.0,14.0,0.0,22.5,0.0,41.5572250641
2009,9,25,33.0,15.0,0.0,24.0,0.0,40.6549373237
2009,9,26,34.0,15.0,0.0,24.5,0.0,38.1340610274
2009,9,27,35.5,15.0,0.0,25.25,0.0,35.1997702394
2009,9,28,36.5,15.5,0.0,26.0,0.0,34.8613760995
2009,9,29,35.5,16.5,0.0,26.0,0.0,37.2656089339
2009,9,30,33.0,16.5,0.0,24.75,0.0,42.7471315889
2009,10,1,30.0,12.0,0.0,21.0,0.0,37.4210386962
2009,10,2,29.5,11.0,0.0,20.25,0.0,32.3775823473
2009,10,3,25.0,11.5,3.0,18.25,0.3,50.1854510613
2009,10,4,27.0,12.0,0.0,19.5,0.0,35.7048091731
2009,10,5,26.5,13.5,0.0,20.0,0.0,43.2667856746
2009,10,6,27.0,13.5,0.0,20.25,0.0,40.8979987545
2009,10,7,25.5,12.5,0.0,19.0,0.0,36.8345174594
2009,10,8,22.5,8.5,0.0,15.5,0.0,34.4609382152
2009,10,9,25.0,6.0,0.0,15.5,0.0,22.9739588101
2009,10,10,26.5,8.5,0.0,17.5,0.0,24.2812172345
2009,10,11,26.5,10.0,0.0,18.25,0.0,28.9531448431
2009,10,12,27.5,10.5,0.0,19.0,0.0,27.6258880945
2009,10,13,27.5,11.5,0.0,19.5,0.0,30.3490877971
2009,10,14,28.0,9.5,0.0,18.75,0.0,24.3192324759
2009,10,15,30.0,10.5,0.0,20.25,0.0,23.8571659401
2009,10,16,33.0,12.5,0.0,22.75,0.0,19.0029617598
2009,10,17,32.5,15.0,0.0,23.75,0.0,22.0123819521
2009,10,18,33.0,16.0,0.0,24.5,0.0,22.3544495678
2009,10,19,31.0,15.0,0.0,23.0,0.0,24.4752684021
2009,10,20,25.5,11.5,0.0,18.5,0.0,30.4032247246
2009,10,21,23.0,6.0,0.0,14.5,0.0,24.4960959509
2009,10,22,24.5,6.5,0.0,15.5,0.0,22.9739588101
2009,10,23,26.0,7.0,0.0,16.5,0.0,21.5559555128
2009,10,24,26.5,7.5,0.0,17.0,0.0,20.8835610156
2009,10,25,26.5,8.5,0.0,17.5,0.0,22.2577824649
2009,10,26,25.5,6.0,0.0,15.75,0.0,20.3490079317
2009,10,27,25.0,6.5,0.0,15.75,0.0,22.610008813
2009,10,28,17.5,0.5,0.0,9.0,0.0,28.1160683363
2009,10,29,11.0,-3.5,0.0,3.75,0.0,35.18983377
2009,10,30,15.5,-2.0,0.0,6.75,0.0,28.6333110637
2009,10,31,23.5,2.5,0.0,13.0,0.0,18.895212475
2009,11,1,27.5,5.5,0.0,16.5,0.0,19.4003599615
2009,11,2,29.5,7.0,0.0,18.25,0.0,17.3718869058
2009,11,3,30.0,9.0,0.0,19.5,0.0,19.6376450452
2009,11,4,30.0,10.0,0.0,20.0,0.0,19.0373856968
2009,11,5,30.0,11.0,0.0,20.5,0.0,20.1353743495
2009,11,6,28.5,10.0,0.0,19.25,0.0,19.9456297884
2009,11,7,27.0,9.0,0.0,18.0,0.0,19.607444439
2009,11,8,26.0,7.5,0.0,16.75,0.0,19.0951242745
2009,11,9,26.5,7.5,0.0,17.0,0.0,18.7952049141
2009,11,10,27.5,9.0,0.0,18.25,0.0,19.302096562
2009,11,11,28.0,10.5,0.0,19.25,0.0,21.7588688601
2009,11,12,26.0,11.0,0.0,18.5,0.0,22.8024185435
2009,11,13,20.0,11.0,0.0,15.5,0.0,34.4609382152
2009,11,14,18.0,5.5,0.0,11.75,0.0,23.4322356513
2009,11,15,17.5,0.5,0.0,9.0,0.0,21.0870512522
2009,11,16,21.0,1.0,0.0,11.0,0.0,18.4631952554
2009,11,17,22.0,4.5,0.0,13.25,0.0,21.2464756926
2009,11,18,23.0,3.5,0.0,13.25,0.0,18.590666231
2009,11,19,21.5,2.5,0.0,12.0,0.0,17.2884516045
2009,11,20,22.5,3.0,0.0,12.75,0.0,19.2052937354
2009,11,21,22.5,3.0,0.0,12.75,0.0,19.2052937354
2009,11,22,22.0,2.5,0.0,12.25,0.0,17.0078605277
2009,11,23,21.5,2.0,0.0,11.75,0.0,17.5741767385
2009,11,24,20.5,1.5,0.0,11.0,0.0,18.4631952554
2009,11,25,20.0,3.0,0.0,11.5,0.0,20.8426618028
2009,11,26,20.5,7.0,0.0,13.75,0.0,23.1399643526
2009,11,27,23.0,5.5,0.0,14.25,0.0,19.9150972113
2009,11,28,19.0,7.0,0.0,13.0,0.0,26.9931606785
2009,11,29,15.0,3.0,5.0,9.0,0.5,38.6595939624
2009,11,30,12.0,4.0,5.0,8.0,0.5,60.1377446235
2009,12,1,14.0,0.0,0.0,7.0,0.0,20.1079600056
2009,12,2,15.0,0.5,0.0,7.75,0.0,22.9351456479
2009,12,3,15.0,-0.5,0.0,7.25,0.0,19.7699535383
2009,12,4,13.0,-4.0,0.0,4.5,0.0,19.0902336647
2009,12,5,14.0,-2.5,0.0,5.75,0.0,17.5173299661
2009,12,6,12.5,-0.5,0.0,6.0,0.0,25.8303717832
2009,12,7,12.5,3.5,0.0,8.0,0.0,41.3446994287
2009,12,8,10.5,1.5,13.0,6.0,1.3,51.6607435663
2009,12,9,11.0,-0.5,0.0,5.25,0.0,40.7894171697
2009,12,10,14.5,-2.0,0.0,6.25,0.0,25.3930837697
2009,12,11,16.0,-1.0,0.0,7.5,0.0,23.3258594407
2009,12,12,16.0,0.5,0.0,8.25,0.0,25.8711130965
2009,12,13,16.0,2.5,0.0,9.25,0.0,31.1063291408
2009,12,14,13.0,1.5,0.0,7.25,0.0,39.5399070766
2009,12,15,15.0,-0.5,0.0,7.25,0.0,27.6779349536
2009,12,16,19.0,4.0,0.0,11.5,0.0,23.8201849174
2009,12,17,21.0,3.0,0.0,12.0,0.0,20.1698602053
2009,12,18,20.0,1.0,0.0,10.5,0.0,19.0834888575
2009,12,19,17.5,0.5,0.0,9.0,0.0,21.0870512522
2009,12,20,18.5,2.0,0.0,10.25,0.0,22.6359653932
2009,12,21,18.5,4.0,0.0,11.25,0.0,27.2421636584
2009,12,22,16.0,2.5,0.0,9.25,0.0,31.1063291408
2009,12,23,9.0,-1.5,7.0,3.75,0.7,55.2983102101
2009,12,24,11.0,-3.0,0.0,4.0,0.0,39.5250968439
2009,12,25,12.0,-4.5,0.0,3.75,0.0,30.16271466
2009,12,26,11.0,-5.0,0.0,3.0,0.0,31.7805200674
2009,12,27,13.5,-4.0,0.0,4.75,0.0,28.1453689871
2009,12,28,11.5,0.5,0.0,6.0,0.0,47.3556816025
2009,12,29,12.5,0.5,0.0,6.5,0.0,45.7672621834
2009,12,30,13.0,-2.0,0.0,5.5,0.0,35.6401690682
2009,12,31,13.5,0.0,0.0,6.75,0.0,36.814257082
2010,1,1,17.5,0.5,0.0,9.0,0.0,49.2031195886
2010,1,2,18.5,1.0,0.0,9.75,0.0,46.8011037836
2010,1,3,19.5,0.5,0.0,10.0,0.0,42.7416713539
2010,1,4,19.0,1.5,0.0,10.25,0.0,45.2719307864
2010,1,5,20.5,2.0,0.0,11.25,0.0,42.3766990241
2010,1,6,19.5,1.5,0.0,10.5,0.0,47.7087221436
2010,1,7,18.5,2.0,0.0,10.25,0.0,48.5056401283
2010,1,8,17.0,1.5,0.0,9.25,0.0,51.8438819013
2010,1,9,18.0,2.0,0.0,10.0,0.0,52.605133974
2010,1,10,17.5,2.0,0.0,9.75,0.0,53.4869757527
2010,1,11,17.5,2.0,0.0,9.75,0.0,53.4869757527
2010,1,12,20.0,3.5,0.0,11.75,0.0,49.793500759
2010,1,13,19.0,3.5,0.0,11.25,0.0,51.4574202436
2010,1,14,16.5,1.5,0.0,9.0,0.0,52.7176281306
2010,1,15,16.0,1.0,0.0,8.5,0.0,50.8801068835
2010,1,16,18.0,2.0,0.0,10.0,0.0,46.0294922273
2010,1,17,16.0,1.5,0.0,8.75,0.0,53.6076899023
2010,1,18,16.0,4.5,0.0,10.25,0.0,61.4404774958
2010,1,19,16.0,6.0,10.0,11.0,1.0,70.7755818122
2010,1,20,15.0,2.0,24.0,8.5,2.4,65.4172802788
2010,1,21,13.5,6.0,12.0,9.75,1.2,76.8875276445
2010,1,22,12.0,3.5,44.0,7.75,4.4,76.450485493
2010,1,23,8.5,1.0,34.0,4.75,3.4,75.054317299
2010,1,24,9.5,-1.5,0.0,4.0,0.0,69.1689194769
2010,1,25,14.0,-1.0,0.0,6.5,0.0,58.2492427789
2010,1,26,17.0,1.5,0.0,9.25,0.0,58.7563994881
2010,1,27,15.5,3.5,0.0,9.5,0.0,67.9815005121
2010,1,28,11.5,4.5,10.0,8.0,1.0,78.9307898184
2010,1,29,13.0,3.5,7.0,8.25,0.7,73.9174659899
2010,1,30,14.5,2.0,0.0,8.25,0.0,66.5257193909
2010,1,31,16.0,2.0,0.0,9.0,0.0,63.2611537567
2010,2,1,16.5,2.5,0.0,9.5,0.0,61.1833504609
2010,2,2,17.5,3.5,0.0,10.5,0.0,63.6116295249
2010,2,3,14.0,5.0,0.0,9.5,0.0,74.7796505633
2010,2,4,14.0,4.0,11.0,9.0,1.1,70.2901708408
2010,2,5,16.5,2.0,0.0,9.25,0.0,62.2126582816
2010,2,6,18.0,3.0,0.0,10.5,0.0,60.4310480486
2010,2,7,12.5,1.5,0.0,7.0,0.0,68.367064019
2010,2,8,12.0,-1.5,10.0,5.25,1.0,63.4502044863
2010,2,9,14.5,-1.0,0.0,6.75,0.0,57.2666221275
2010,2,10,11.0,0.5,0.0,5.75,0.0,70.0693198645
2010,2,11,11.5,2.0,14.0,6.75,1.4,73.6285141639
2010,2,12,15.5,0.5,0.0,8.0,0.0,60.1377446235
2010,2,13,18.0,1.0,0.0,9.5,0.0,54.3852004097
2010,2,14,19.0,2.0,0.0,10.5,0.0,57.2504665724
2010,2,15,19.5,2.0,0.0,10.75,0.0,56.3115202017
2010,2,16,20.0,2.5,0.0,11.25,0.0,54.4843273167
2010,2,17,21.0,3.5,0.0,12.25,0.0,56.6928684258
2010,2,18,20.0,3.0,0.0,11.5,0.0,56.5729391789
2010,2,19,19.5,2.5,0.0,11.0,0.0,55.3895857661
2010,2,20,15.0,3.5,0.0,9.25,0.0,69.1251758684
2010,2,21,12.0,4.0,22.0,8.0,2.2,75.1721807794
2010,2,22,10.0,2.5,13.0,6.25,1.3,76.1792513091
2010,2,23,11.0,-2.5,16.0,4.25,1.6,63.1253326111
2010,2,24,16.0,0.5,0.0,8.25,0.0,59.1339727919
2010,2,25,17.0,3.5,0.0,10.25,0.0,64.6741868377
2010,2,26,18.0,1.0,0.0,9.5,0.0,54.3852004097
2010,2,27,17.0,4.0,0.0,10.5,0.0,63.6116295249
2010,2,28,13.5,2.0,9.0,7.75,0.9,68.8054369437
2010,3,1,14.0,3.0,17.0,8.5,1.7,69.0515736276
2010,3,2,18.5,3.5,0.0,11.0,0.0,61.5439841845
2010,3,3,20.0,3.0,0.0,11.5,0.0,56.5729391789
2010,3,4,19.5,4.0,0.0,11.75,0.0,58.5805891282
2010,3,5,20.0,1.5,0.0,10.75,0.0,53.1831024127
2010,3,6,20.5,4.5,0.0,12.5,0.0,58.5630602413
2010,3,7,18.0,4.5,10.0,11.25,1.0,63.5650485362
2010,3,8,11.5,2.5,23.0,7.0,2.3,72.3886560202
2010,3,9,13.0,0.5,10.0,6.75,1.0,65.4475681457
2010,3,10,13.0,-1.5,8.0,5.75,0.8,61.3106548815
2010,3,11,12.5,-0.5,9.0,6.0,0.9,64.5759294579
2010,3,12,17.5,-1.0,0.0,8.25,0.0,51.7422261929
2010,3,13,20.5,2.0,0.0,11.25,0.0,54.4843273167
2010,3,14,18.0,3.5,0.0,10.75,0.0,62.5683557797
2010,3,15,16.5,1.0,0.0,8.75,0.0,57.1815358958
2010,3,16,19.0,5.0,0.0,12.0,0.0,63.3909892165
2010,3,17,23.0,7.0,0.0,15.0,0.0,59.3037532387
2010,3,18,24.5,6.5,0.0,15.5,0.0,55.1375011443
2010,3,19,21.0,5.0,0.0,13.0,0.0,59.3849534928
