Year,Month,Day,T_max,T_min,Precip (mm),T_ave,Precip (cm),rh_ave
2003,1,29,23.0,2.0,0.0,12.5,0.0,36.2533230065
2003,1,30,22.5,1.5,0.0,12.0,0.0,34.576903209
2003,1,31,24.5,3.0,0.0,13.75,0.0,33.4243929537
2003,2,1,25.0,4.0,0.0,14.5,0.0,34.2945343313
2003,2,2,22.5,3.0,0.0,12.75,0.0,38.4105874707
2003,2,3,16.0,-2.5,0.0,6.75,0.0,40.9047300911
2003,2,4,17.5,-2.0,0.0,7.75,0.0,38.2252427465
2003,2,5,14.5,1.5,0.0,8.0,0.0,56.3791355845
2003,2,6,14.5,-5.0,0.0,4.75,0.0,37.5271586495
2003,2,7,15.0,-3.5,0.0,5.75,0.0,39.4139924238
2003,2,8,11.0,-0.5,2.0,5.25,0.2,63.4502044863
2003,2,9,13.5,-3.5,0.0,5.0,0.0,46.1077172133
2003,2,10,17.0,-1.5,0.0,7.75,0.0,38.2252427465
2003,2,11,18.0,4.0,0.0,11.0,0.0,40.00358972
2003,2,12,17.0,7.0,6.0,12.0,0.6,51.8653548135
2003,2,13,15.0,8.0,7.0,11.5,0.7,74.438077867
2003,2,14,14.0,6.0,6.0,10.0,0.6,72.3320592143
2003,2,15,15.5,4.0,0.0,9.75,0.0,50.1440397682
2003,2,16,19.5,2.5,0.0,11.0,0.0,30.7719920923
2003,2,17,22.0,3.0,0.0,12.5,0.0,27.8871715435
2003,2,18,18.0,5.5,0.0,11.75,0.0,43.9354418462
2003,2,19,20.0,1.0,0.0,10.5,0.0,25.4446518099
2003,2,20,16.5,2.0,0.0,9.25,0.0,38.0188467276
2003,2,21,16.5,0.5,0.0,8.5,0.0,32.7086401394
2003,2,22,18.0,0.5,0.0,9.25,0.0,27.6500703474
2003,2,23,18.5,0.5,0.0,9.5,0.0,27.1926002048
2003,2,24,17.0,6.5,0.0,11.75,0.0,49.793500759
2003,2,25,14.0,5.0,0.0,9.5,0.0,57.7842754353
2003,2,26,11.0,4.0,9.0,7.5,0.9,77.7528648024
2003,2,27,11.0,2.0,0.0,6.5,0.0,62.4099029773
2003,2,28,11.5,-0.5,5.0,5.5,0.5,57.9152747358
2003,3,1,10.0,1.0,0.0,5.5,0.0,66.8253170029
2003,3,2,9.0,0.5,6.0,4.75,0.6,75.054317299
2003,3,3,14.0,-2.5,0.0,5.75,0.0,39.4139924238
2003,3,4,13.5,0.5,0.0,7.0,0.0,48.2591040134
2003,3,5,12.5,1.5,0.0,7.0,0.0,56.3022880157
2003,3,6,16.5,-2.0,0.0,7.25,0.0,31.6319256613
2003,3,7,21.0,0.0,0.0,10.5,0.0,28.6252332862
2003,3,8,21.5,1.5,0.0,11.5,0.0,29.7752311468
2003,3,9,24.5,1.5,0.0,13.0,0.0,21.5945285428
2003,3,10,25.5,3.0,0.0,14.25,0.0,22.4044843627
2003,3,11,25.5,5.0,0.0,15.25,0.0,23.344413873
2003,3,12,25.5,5.0,0.0,15.25,0.0,23.344413873
2003,3,13,26.0,5.5,0.0,15.75,0.0,20.3490079317
2003,3,14,25.0,8.0,0.0,16.5,0.0,25.8671466154
2003,3,15,23.5,5.5,0.0,14.5,0.0,24.4960959509
2003,3,16,18.0,6.5,6.0,12.25,0.6,51.0235815832
2003,3,17,13.0,3.0,6.0,8.0,0.6,63.8963536625
2003,3,18,10.5,2.0,5.0,6.25,0.5,71.9470706808
2003,3,19,13.0,3.5,0.0,8.25,0.0,59.1339727919
2003,3,20,18.0,0.0,0.0,9.0,0.0,31.6305768784
2003,3,21,17.5,3.5,0.0,10.5,0.0,41.3475591912
2003,3,22,21.5,2.5,0.0,12.0,0.0,28.8140860075
2003,3,23,25.5,3.5,0.0,14.5,0.0,24.4960959509
2003,3,24,24.5,4.5,0.0,14.5,0.0,26.945705546
2003,3,25,24.0,5.0,0.0,14.5,0.0,26.945705546
2003,3,26,27.0,4.5,0.0,15.75,0.0,22.610008813
2003,3,27,24.5,6.5,0.0,15.5,0.0,27.5687505721
2003,3,28,19.5,1.5,0.0,10.5,0.0,28.6252332862
2003,3,29,16.5,4.0,0.0,10.25,0.0,45.2719307864
2003,3,30,21.5,3.5,0.0,12.5,0.0,27.8871715435
2003,3,31,27.5,6.5,0.0,17.0,0.0,20.8835610156
2003,4,1,28.0,7.5,0.0,17.75,0.0,21.9099763914
2003,4,2,24.0,9.5,0.0,16.75,0.0,33.9468875991
2003,4,3,20.0,3.0,0.0,11.5,0.0,29.7752311468
2003,4,4,20.5,-0.5,0.0,10.0,0.0,23.0147461136
2003,4,5,19.0,0.5,0.0,9.75,0.0,26.7434878764
2003,4,6,18.5,-1.0,0.0,8.75,0.0,25.0169219544
2003,4,7,21.5,0.0,0.0,10.75,0.0,18.7705067339
2003,4,8,23.0,3.0,0.0,13.0,0.0,21.5945285428
2003,4,9,26.5,10.0,0.0,18.25,0.0,25.0927255307
2003,4,10,28.5,8.5,0.0,18.5,0.0,19.0020154529
2003,4,11,27.0,6.0,0.0,16.5,0.0,17.2447644102
2003,4,12,27.5,7.5,0.0,17.5,0.0,18.2109129259
2003,4,13,28.0,7.5,0.0,17.75,0.0,17.9263443202
2003,4,14,26.0,9.0,0.0,17.5,0.0,24.2812172345
2003,4,15,18.5,5.0,11.0,11.75,1.1,43.9354418462
2003,4,16,24.5,0.5,0.0,12.5,0.0,19.5210200804
2003,4,17,23.0,6.0,0.0,14.5,0.0,29.3953151411
2003,4,18,20.0,1.5,0.0,10.75,0.0,28.1557601008
2003,4,19,19.5,2.5,0.0,11.0,0.0,30.7719920923
2003,4,20,26.0,3.5,0.0,14.75,0.0,19.2842808563
2003,4,21,26.0,5.5,0.0,15.75,0.0,22.610008813
2003,4,22,22.5,5.0,0.0,13.75,0.0,28.2821786531
2003,4,23,20.0,3.0,0.0,11.5,0.0,29.7752311468
2003,4,24,24.5,2.0,0.0,13.25,0.0,18.590666231
2003,4,25,26.5,5.0,0.0,15.75,0.0,20.3490079317
2003,4,26,28.0,7.0,0.0,17.5,0.0,20.2343476954
2003,4,27,29.0,11.5,0.0,20.25,0.0,25.5612492216
2003,4,28,28.5,9.0,0.0,18.75,0.0,22.4485222854
2003,4,29,27.5,9.0,0.0,18.25,0.0,25.0927255307
2003,4,30,25.5,6.0,0.0,15.75,0.0,22.610008813
2003,5,1,27.0,5.0,0.0,16.0,0.0,17.8019513815
2003,5,2,29.0,6.5,0.0,17.75,0.0,17.9263443202
2003,5,3,28.0,8.5,0.0,18.25,0.0,23.1625158744
2003,5,4,24.0,9.5,0.0,16.75,0.0,33.9468875991
2003,5,5,24.0,4.5,0.0,14.25,0.0,22.4044843627
2003,5,6,26.0,6.0,0.0,16.0,0.0,22.2524392268
2003,5,7,25.5,9.0,0.0,17.25,0.0,28.7785567989
2003,5,8,25.0,7.5,0.0,16.25,0.0,26.2813535727
2003,5,9,25.5,6.5,0.0,16.0,0.0,22.2524392268
2003,5,10,25.5,3.5,0.0,14.5,0.0,17.1472671656
2003,5,11,30.0,4.0,0.0,17.0,0.0,14.6184927109
2003,5,12,33.0,7.5,0.0,20.25,0.0,15.3367495329
2003,5,13,33.5,10.5,0.0,22.0,0.0,18.3621910573
2003,5,14,34.5,13.0,0.0,23.75,0.0,19.260834208
2003,5,15,30.5,14.0,0.0,22.25,0.0,22.6048448105
2003,5,16,34.0,11.0,0.0,22.5,0.0,17.8102393132
2003,5,17,36.0,11.5,0.0,23.75,0.0,16.509286464
2003,5,18,34.5,12.5,0.0,23.5,0.0,18.1575178485
2003,5,19,33.0,11.0,0.0,22.0,0.0,18.3621910573
2003,5,20,33.0,12.0,0.0,22.5,0.0,19.2944259226
2003,5,21,34.0,18.0,0.0,26.0,0.0,24.0423283445
2003,5,22,34.0,16.5,0.0,25.25,0.0,22.6284237254
2003,5,23,35.0,15.0,0.0,25.0,0.0,20.4174707788
2003,5,24,35.0,13.0,0.0,24.0,0.0,18.9723040844
2003,5,25,33.5,10.5,0.0,22.0,0.0,18.3621910573
2003,5,26,34.0,11.5,0.0,22.75,0.0,17.5411954706
2003,5,27,36.0,14.5,0.0,25.25,0.0,18.8570197711
2003,5,28,33.5,17.5,0.0,25.5,0.0,23.5313109985
2003,5,29,34.5,17.5,0.0,26.0,0.0,22.8402119272
2003,5,30,34.0,15.5,5.0,24.75,0.5,20.7258819825
2003,5,31,34.0,13.5,0.0,23.75,0.0,19.260834208
2003,6,1,35.5,15.0,0.0,25.25,0.0,20.1141544225
2003,6,2,36.5,15.5,0.0,26.0,0.0,19.2338626756
2003,6,3,35.5,15.5,0.0,25.5,0.0,19.8158408408
2003,6,4,35.5,15.5,0.0,25.5,0.0,19.8158408408
2003,6,5,34.5,15.0,0.0,24.75,0.0,20.7258819825
2003,6,6,34.5,15.5,0.0,25.0,0.0,20.4174707788
2003,6,7,35.5,14.5,0.0,25.0,0.0,19.1413788551
2003,6,8,37.0,15.0,0.0,26.0,0.0,19.2338626756
2003,6,9,34.0,18.0,0.0,26.0,0.0,24.0423283445
2003,6,10,32.5,12.5,0.0,22.5,0.0,19.2944259226
2003,6,11,31.5,12.5,0.0,22.0,0.0,19.8923736454
2003,6,12,32.0,13.0,0.0,22.5,0.0,20.7786125321
2003,6,13,33.5,12.0,0.0,22.75,0.0,19.0029617598
2003,6,14,35.5,11.5,0.0,23.5,0.0,16.7607857063
2003,6,15,38.5,14.0,0.0,26.25,0.0,17.765646375
2003,6,16,38.5,15.5,0.0,27.0,0.0,18.1260837438
2003,6,17,36.5,19.5,0.0,28.0,0.0,23.4971576679
2003,6,18,35.0,18.0,0.0,26.5,0.0,23.3385438022
2003,6,19,35.0,17.0,0.0,26.0,0.0,21.63809551
2003,6,20,33.0,14.5,0.0,23.75,0.0,20.6366080801
2003,6,21,33.5,12.5,0.0,23.0,0.0,18.7163817193
2003,6,22,35.0,14.0,0.0,24.5,0.0,19.7245143245
2003,6,23,34.5,14.5,0.0,24.5,0.0,19.7245143245
2003,6,24,33.5,14.5,0.0,24.0,0.0,20.3274686619
2003,6,25,35.5,13.0,0.0,24.25,0.0,18.6885706537
2003,6,26,37.0,15.0,0.0,26.0,0.0,19.2338626756
2003,6,27,38.5,17.5,0.0,28.0,0.0,20.2929998041
2003,6,28,38.0,20.0,0.0,29.0,0.0,22.1612095808
2003,6,29,37.5,19.0,0.0,28.25,0.0,22.1024621075
2003,6,30,38.0,18.5,0.0,28.25,0.0,21.0499639119
2003,7,1,37.0,18.5,0.0,27.75,0.0,21.6772670812
2003,7,2,36.5,19.0,0.0,27.75,0.0,22.7611304352
2003,7,3,38.0,19.0,0.0,28.5,0.0,21.7811060922
2003,7,4,39.0,19.0,0.0,29.0,0.0,21.1538818726
2003,7,5,38.0,20.5,0.0,29.25,0.0,22.8333394219
2003,7,6,38.5,20.5,0.0,29.5,0.0,22.5035331995
2003,7,7,38.0,19.5,0.0,28.75,0.0,22.4870834688
2003,7,8,39.0,19.0,0.0,29.0,0.0,21.1538818726
2003,7,9,40.5,20.0,0.0,30.25,0.0,20.6087617745
2003,7,10,39.5,20.5,0.0,30.0,0.0,21.8597176007
2003,7,11,39.0,20.5,4.0,29.75,0.4,22.1790236468
2003,7,12,39.0,19.5,20.0,29.25,2.0,21.840585534
2003,7,13,39.0,19.0,0.0,29.0,0.0,21.1538818726
2003,7,14,40.0,20.0,0.0,30.0,0.0,20.9092950963
2003,7,15,39.5,21.5,0.0,30.5,0.0,23.0829915385
2003,7,16,39.0,19.5,0.0,29.25,0.0,21.840585534
2003,7,17,34.0,20.0,0.0,27.0,0.0,24.9233651477
2003,7,18,34.0,17.5,5.0,25.75,0.5,23.1828972168
2003,7,19,35.0,18.5,0.0,26.75,0.0,22.9952699531
2003,7,20,37.0,20.0,0.0,28.5,0.0,22.8183016204
2003,7,21,35.0,20.0,0.0,27.5,0.0,24.1985707057
2003,7,22,36.0,19.5,0.0,27.75,0.0,23.8449937893
2003,7,23,37.0,19.0,0.0,28.0,0.0,22.4291050466
2003,7,24,38.0,19.5,0.0,28.75,0.0,22.4870834688
2003,7,25,36.0,19.5,9.0,27.75,0.9,23.8449937893
2003,7,26,35.0,18.5,7.0,26.75,0.7,22.9952699531
2003,7,27,34.5,18.5,0.0,26.5,0.0,23.3385438022
2003,7,28,33.5,17.5,0.0,25.5,0.0,23.5313109985
2003,7,29,32.0,16.5,10.0,24.25,1.0,26.6979580768
2003,7,30,32.0,17.5,10.0,24.75,1.0,36.2702934694
2003,7,31,32.5,18.5,0.0,25.5,0.0,33.4392314189
2003,8,1,30.0,18.5,0.0,24.25,0.0,42.7167329228
2003,8,2,31.5,18.5,0.0,25.0,0.0,35.7305738629
2003,8,3,33.5,18.5,0.0,26.0,0.0,30.0529104306
2003,8,4,35.5,17.5,0.0,26.5,0.0,22.1716166121
2003,8,5,37.0,18.5,0.0,27.75,0.0,21.6772670812
2003,8,6,36.5,20.0,0.0,28.25,0.0,26.3124548899
2003,8,7,37.0,21.5,0.0,29.25,0.0,28.7898627493
2003,8,8,37.0,21.0,0.0,29.0,0.0,27.1978481219
2003,8,9,37.5,19.0,0.0,28.25,0.0,22.1024621075
2003,8,10,39.5,21.5,0.0,30.5,0.0,23.0829915385
2003,8,11,38.0,21.0,0.0,29.5,0.0,25.4387766603
2003,8,12,38.0,20.5,0.0,29.25,0.0,23.8260933098
2003,8,13,35.5,20.5,0.0,28.0,0.0,29.9054733955
2003,8,14,31.0,18.5,0.0,24.75,0.0,37.5656610933
2003,8,15,27.0,18.0,0.0,22.5,0.0,53.4307179396
2003,8,16,31.5,17.0,0.0,24.25,0.0,30.7026517883
2003,8,17,34.5,18.0,0.0,26.25,0.0,26.05628135
2003,8,18,35.0,18.5,0.0,26.75,0.0,26.4445604461
2003,8,19,31.5,18.5,0.0,25.0,0.0,35.7305738629
2003,8,20,33.0,17.0,0.0,25.0,0.0,28.0740223208
2003,8,21,34.0,19.5,0.0,26.75,0.0,32.1933779344
2003,8,22,36.0,21.0,0.0,28.5,0.0,30.0786703179
2003,8,23,35.5,18.5,0.0,27.0,0.0,26.0562453817
2003,8,24,34.5,17.5,12.0,26.0,1.2,36.0634925167
2003,8,25,34.0,17.5,10.0,25.75,1.0,42.7053369783
2003,8,26,31.5,18.0,10.0,24.75,1.0,54.405440204
2003,8,27,29.0,17.5,0.0,23.25,0.0,56.7218348261
2003,8,28,30.5,17.0,0.0,23.75,0.0,48.1520855201
2003,8,29,32.0,17.5,0.0,24.75,0.0,44.0424992128
2003,8,30,33.5,18.5,0.0,26.0,0.0,43.27619102
2003,8,31,34.5,19.5,0.0,27.0,0.0,43.0494488915
2003,9,1,33.5,20.5,0.0,27.0,0.0,49.8467302954
2003,9,2,33.5,19.0,0.0,26.25,0.0,45.00630415
2003,9,3,35.0,18.0,0.0,26.5,0.0,38.5085972737
2003,9,4,34.5,18.0,0.0,26.25,0.0,40.26879845
2003,9,5,33.5,18.0,0.0,25.75,0.0,42.7053369783
2003,9,6,32.5,18.0,0.0,25.25,0.0,45.2568474507
2003,9,7,32.0,17.5,0.0,24.75,0.0,45.3378668367
2003,9,8,32.5,17.5,0.0,25.0,0.0,44.6632173286
2003,9,9,29.5,17.5,4.0,23.5,0.4,62.8529463986
2003,9,10,29.5,18.0,0.0,23.75,0.0,57.7825026241
2003,9,11,30.0,16.5,0.0,23.25,0.0,49.6316054729
2003,9,12,32.0,13.0,0.0,22.5,0.0,37.1046652358
2003,9,13,33.5,14.5,0.0,24.0,0.0,36.5894435914
2003,9,14,35.5,14.0,0.0,24.75,0.0,32.3841905976
2003,9,15,35.0,15.0,0.0,25.0,0.0,35.7305738629
2003,9,16,35.0,15.0,0.0,25.0,0.0,35.7305738629
2003,9,17,33.5,15.0,0.0,24.25,0.0,38.7120392113
2003,9,18,34.5,15.0,0.0,24.75,0.0,37.5656610933
2003,9,19,35.0,15.0,0.0,25.0,0.0,37.0066657865
2003,9,20,34.5,15.0,0.0,24.75,0.0,38.8610287172
2003,9,21,35.5,14.0,0.0,24.75,0.0,34.9749258455
2003,9,22,33.0,15.0,0.0,24.0,0.0,42.0101019012
2003,9,23,29.0,15.5,0.0,22.25,0.0,54.2516275451
2003,9,24,25.0,15.0,17.0,20.0,1.7,74.4188713602
2003,9,25,28.5,16.0,13.0,22.25,1.3,67.8145344314
2003,9,26,31.5,13.0,0.0,22.25,0.0,48.223668929
2003,9,27,33.5,15.0,0.0,24.25,0.0,49.391222442
2003,9,28,34.0,15.0,0.0,24.5,0.0,48.6538020005
2003,9,29,36.0,16.0,0.0,26.0,0.0,46.8825402717
2003,9,30,35.5,16.5,0.0,26.0,0.0,49.2867731062
2003,10,1,35.5,16.5,0.0,26.0,0.0,49.2867731062
2003,10,2,33.5,15.5,0.0,24.5,0.0,51.2837372438
2003,10,3,32.0,15.0,0.0,23.5,0.0,54.4725535455
2003,10,4,30.5,13.0,0.0,21.75,0.0,52.8282725584
2003,10,5,31.0,12.5,0.0,21.75,0.0,51.2744998361
2003,10,6,30.5,12.5,0.0,21.5,0.0,52.0663280275
2003,10,7,25.5,15.0,4.0,20.25,0.4,73.2755811019
2003,10,8,26.5,14.0,8.0,20.25,0.8,68.1633312575
2003,10,9,27.0,14.5,3.0,20.75,0.3,67.7425266371
2003,10,10,26.0,13.5,11.0,19.75,1.1,68.5511149073
2003,10,11,28.0,12.0,0.0,20.0,0.0,58.8428285174
2003,10,12,29.0,14.5,0.0,21.75,0.0,63.7046816146
2003,10,13,29.5,13.5,0.0,21.5,0.0,58.3773980914
2003,10,14,30.5,12.5,0.0,21.5,0.0,53.6440955434
2003,10,15,30.0,12.5,0.0,21.25,0.0,54.4739357363
2003,10,16,30.0,12.5,0.0,21.25,0.0,56.0761103168
2003,10,17,31.5,11.5,0.0,21.5,0.0,48.9107929955
2003,10,18,32.5,13.0,0.0,22.75,0.0,49.7000538333
2003,10,19,32.0,12.0,0.0,22.0,0.0,48.9658428195
2003,10,20,33.0,12.5,0.0,22.75,0.0,48.2382875441
2003,10,21,32.0,12.0,0.0,22.0,0.0,50.4960254076
2003,10,22,31.5,11.5,0.0,21.5,0.0,50.4885605115
2003,10,23,32.0,10.0,0.0,21.0,0.0,45.5560471085
2003,10,24,30.5,10.0,0.0,20.25,0.0,47.7143318803
2003,10,25,29.0,9.0,0.0,19.0,0.0,47.8848726972
2003,10,26,22.5,6.5,0.0,14.5,0.0,58.7906302822
2003,10,27,25.5,3.5,0.0,14.5,0.0,44.0929727116
2003,10,28,27.0,6.5,0.0,16.75,0.0,44.5552899738
2003,10,29,28.0,7.5,0.0,17.75,0.0,43.8199527828
2003,10,30,24.0,9.5,0.0,16.75,0.0,59.4070532984
2003,10,31,25.5,9.5,0.0,17.5,0.0,54.6327387776
2003,11,1,26.0,9.5,0.0,17.75,0.0,53.7790329607
2003,11,2,24.0,8.5,0.0,16.25,0.0,56.9429327408
2003,11,3,19.5,6.5,0.0,13.0,0.0,64.7835856285
2003,11,4,20.5,-0.5,0.0,10.0,0.0,42.7416713539
2003,11,5,22.5,-0.5,0.0,11.0,0.0,40.00358972
2003,11,6,23.5,1.0,0.0,12.25,0.0,39.6850078981
2003,11,7,23.5,1.0,0.0,12.25,0.0,42.5196513194
2003,11,8,24.0,1.5,0.0,12.75,0.0,41.1542008615
2003,11,9,25.5,3.0,0.0,14.25,0.0,42.319581574
2003,11,10,25.0,4.0,0.0,14.5,0.0,44.0929727116
2003,11,11,21.5,6.5,0.0,14.0,0.0,60.71715894
2003,11,12,20.0,7.5,17.0,13.75,1.7,66.8487859074
2003,11,13,17.5,8.0,16.0,12.75,1.6,74.0775615507
2003,11,14,19.0,8.5,0.0,13.75,0.0,71.991000208
2003,11,15,20.0,4.0,0.0,12.0,0.0,57.628172015
2003,11,16,17.5,3.5,0.0,10.5,0.0,63.6116295249
2003,11,17,17.0,2.5,0.0,9.75,0.0,60.1728477218
2003,11,18,20.5,2.0,0.0,11.25,0.0,54.4843273167
2003,11,19,22.5,6.5,0.0,14.5,0.0,58.7906302822
2003,11,20,23.5,3.5,0.0,13.5,0.0,52.2615635778
2003,11,21,23.5,4.5,0.0,14.0,0.0,53.1275140725
2003,11,22,19.5,2.0,0.0,10.75,0.0,56.3115202017
2003,11,23,18.0,-5.0,0.0,6.5,0.0,45.7672621834
2003,11,24,19.0,-2.0,0.0,8.5,0.0,47.2458135347
2003,11,25,17.0,2.5,0.0,9.75,0.0,60.1728477218
2003,11,26,16.5,5.0,0.0,10.75,0.0,68.8251913576
2003,11,27,15.5,0.5,0.0,8.0,0.0,60.1377446235
2003,11,28,15.0,3.0,0.0,9.0,0.0,66.7756622988
2003,11,29,20.5,3.0,0.0,11.75,0.0,55.6515596718
2003,11,30,23.5,3.0,0.0,13.25,0.0,47.8045703084
2003,12,1,25.0,2.0,0.0,13.5,0.0,44.4223290411
2003,12,2,22.5,2.5,0.0,12.5,0.0,50.1969087783
2003,12,3,21.5,2.0,0.0,11.75,0.0,49.793500759
2003,12,4,23.0,1.5,0.0,12.25,0.0,48.1889381619
2003,12,5,23.0,5.0,0.0,14.0,0.0,55.657395695
2003,12,6,23.5,5.0,0.0,14.25,0.0,54.766517331
2003,12,7,21.5,4.5,0.0,13.0,0.0,56.6856374249
2003,12,8,15.5,5.0,5.0,10.25,0.5,71.1416055215
2003,12,9,14.5,-3.0,0.0,5.75,0.0,52.5519898984
2003,12,10,17.0,-2.0,0.0,7.5,0.0,50.5393621216
2003,12,11,15.0,-3.0,0.0,6.0,0.0,51.6607435663
2003,12,12,10.5,-1.5,9.0,4.5,0.9,66.8158178264
2003,12,13,13.5,-3.5,0.0,5.0,0.0,55.3292606559
2003,12,14,18.5,-2.0,0.0,8.25,0.0,48.0463528934
2003,12,15,12.5,-1.5,0.0,5.5,0.0,62.3702958694
2003,12,16,11.5,-3.5,0.0,4.0,0.0,59.2876452659
2003,12,17,17.5,1.0,0.0,9.25,0.0,55.3001406947
2003,12,18,20.0,2.5,0.0,11.25,0.0,54.4843273167
2003,12,19,21.5,4.0,0.0,12.75,0.0,54.8722678153
2003,12,20,23.5,1.5,0.0,12.5,0.0,47.4081916239
2003,12,21,21.0,0.0,0.0,10.5,0.0,47.7087221436
2003,12,22,16.0,-1.5,0.0,7.25,0.0,55.3558699072
2003,12,23,15.0,4.0,0.0,9.5,0.0,67.9815005121
2003,12,24,15.0,2.0,0.0,8.5,0.0,65.4172802788
2003,12,25,16.0,0.5,0.0,8.25,0.0,59.1339727919
2003,12,26,12.5,-0.5,5.0,6.0,0.5,64.5759294579
2003,12,27,7.5,-3.5,0.0,2.0,0.0,68.1769581691
2003,12,28,9.5,-9.5,0.0,0.0,0.0,45.8265139116
2003,12,29,14.5,-3.5,0.0,5.5,0.0,53.4602536023
2003,12,30,15.5,-0.5,0.0,7.5,0.0,58.3146486018
2003,12,31,14.0,1.0,3.0,7.5,0.3,62.2022918419
2004,1,1,15.0,1.5,0.0,8.25,0.0,55.4380994924
2004,1,2,16.0,-0.5,0.0,7.75,0.0,49.6928155705
2004,1,3,14.0,0.0,0.0,7.0,0.0,56.3022880157
2004,1,4,13.0,-2.0,0.0,5.5,0.0,53.4602536023
2004,1,5,15.0,-3.5,0.0,5.75,0.0,43.7933249153
2004,1,6,18.0,2.5,0.0,10.25,0.0,51.7393494702
2004,1,7,17.5,3.0,0.0,10.25,0.0,51.7393494702
2004,1,8,19.0,1.0,0.0,10.0,0.0,42.7416713539
2004,1,9,20.0,2.0,0.0,11.0,0.0,43.0807889292
2004,1,10,19.0,7.0,0.0,13.0,0.0,59.3849534928
2004,1,11,17.5,8.0,0.0,12.75,0.0,71.3339481599
2004,1,12,19.5,6.0,0.0,12.75,0.0,54.8722678153
2004,1,13,19.5,4.0,0.0,11.75,0.0,49.793500759
2004,1,14,17.0,4.5,3.0,10.75,0.3,65.6967735686
2004,1,15,16.0,4.5,3.0,10.25,0.3,67.9078961796
2004,1,16,16.5,1.5,0.0,9.0,0.0,52.7176281306
2004,1,17,14.0,1.0,0.0,7.5,0.0,58.3146486018
2004,1,18,15.5,-0.5,0.0,7.5,0.0,50.5393621216
2004,1,19,15.5,0.0,0.0,7.75,0.0,49.6928155705
2004,1,20,13.5,3.5,0.0,8.5,0.0,69.0515736276
2004,1,21,13.0,1.0,0.0,7.0,0.0,60.3238800168
2004,1,22,10.0,2.5,9.0,6.25,0.9,76.1792513091
2004,1,23,14.0,2.0,2.0,8.0,0.2,60.1377446235
2004,1,24,12.0,2.0,3.0,7.0,0.3,72.3886560202
2004,1,25,9.0,3.0,5.0,6.0,0.5,81.7961773133
2004,1,26,10.0,-1.5,3.0,4.25,0.3,67.9811274274
2004,1,27,14.0,-3.5,0.0,5.25,0.0,49.8537320964
2004,1,28,15.0,-2.0,0.0,6.5,0.0,49.9279223819
2004,1,29,14.5,-1.0,0.0,6.75,0.0,53.1761491184
2004,1,30,16.5,-0.5,0.0,8.0,0.0,48.8619175066
2004,1,31,13.0,2.0,0.0,7.5,0.0,66.089935082
2004,2,1,13.0,-2.0,0.0,5.5,0.0,53.4602536023
2004,2,2,15.5,-4.0,0.0,5.75,0.0,39.4139924238
2004,2,3,12.0,0.0,3.0,6.0,0.3,64.5759294579
2004,2,4,7.5,0.0,4.0,3.75,0.4,75.4067866501
2004,2,5,10.5,-3.0,0.0,3.75,0.0,60.3254293201
2004,2,6,11.5,-4.5,0.0,3.5,0.0,51.1527542621
2004,2,7,15.5,-2.5,0.0,6.5,0.0,45.7672621834
2004,2,8,14.5,-3.5,0.0,5.5,0.0,44.5502113353
2004,2,9,15.5,-3.0,0.0,6.25,0.0,42.3218062828
2004,2,10,15.5,-2.0,0.0,6.75,0.0,44.9952031002
2004,2,11,15.0,-3.5,0.0,5.75,0.0,43.7933249153
2004,2,12,13.5,-4.0,0.0,4.75,0.0,46.9089483119
2004,2,13,11.5,-6.5,0.0,2.5,0.0,43.8829101326
2004,2,14,15.5,-5.5,0.0,5.0,0.0,36.8861737706
2004,2,15,17.0,-3.0,0.0,7.0,0.0,40.2159200112
2004,2,16,19.0,0.0,0.0,9.5,0.0,40.7889003072
2004,2,17,24.0,2.5,0.0,13.25,0.0,34.5255230005
2004,2,18,25.5,6.0,0.0,15.75,0.0,38.4370149821
2004,2,19,18.0,4.0,0.0,11.0,0.0,52.3123865569
2004,2,20,15.0,3.0,0.0,9.0,0.0,59.7466452147
2004,2,21,16.5,3.0,0.0,9.75,0.0,53.4869757527
2004,2,22,17.5,0.5,0.0,9.0,0.0,42.1741025045
2004,2,23,13.5,1.0,6.0,7.25,0.6,63.2638513225
2004,2,24,10.5,1.0,5.0,5.75,0.5,70.0693198645
2004,2,25,14.5,0.5,0.0,7.5,0.0,54.4270053617
2004,2,26,20.5,0.5,0.0,10.5,0.0,38.1669777149
2004,2,27,15.5,2.5,0.0,9.0,0.0,56.2321366726
2004,2,28,13.0,1.0,10.0,7.0,1.0,64.3454720179
2004,2,29,11.0,-2.5,0.0,4.25,0.0,58.2695377949
2004,3,1,15.0,-2.5,0.0,6.25,0.0,46.5539869111
2004,3,2,15.0,4.5,0.0,9.75,0.0,66.8587196909
2004,3,3,10.5,4.0,0.0,7.25,0.0,79.0798141532
2004,3,4,9.0,-0.5,21.0,4.25,2.1,72.8369222436
2004,3,5,10.5,2.5,5.0,6.5,0.5,74.8918835728
2004,3,6,17.5,2.0,0.0,9.75,0.0,50.1440397682
2004,3,7,22.5,4.0,0.0,13.25,0.0,39.8371419237
2004,3,8,26.5,8.0,0.0,17.25,0.0,39.0566127985
2004,3,9,27.0,9.5,0.0,18.25,0.0,42.4646124365
2004,3,10,27.5,10.5,0.0,19.0,0.0,42.3596950783
2004,3,11,22.0,10.0,0.0,16.0,0.0,57.8563419898
2004,3,12,19.5,9.0,0.0,14.25,0.0,64.7240659367
2004,3,13,16.5,7.5,11.0,12.0,1.1,74.9166236196
