1998,12,8,13.5,-3,0,5.25,0,45.322,3.9858,32.3094,-110.8505
1998,12,9,12,-1.5,0,5.25,0,54.386,2.9893,32.3094,-110.8505
1998,12,10,12.5,-1,0,5.75,0,52.552,1.9929,32.3094,-110.8505
1998,12,11,14,-0.5,0,6.75,0,49.086,0.99644,32.3094,-110.8505
1998,12,12,18,-1,0,8.5,0,36.343,0,32.3094,-110.8505
1998,12,13,21.5,2,0,11.75,0,35.148,0,32.3094,-110.8505
1998,12,14,23,6,0,14.5,0,41.643,0,32.3094,-110.8505
1998,12,15,23,11,0,17,0,58.474,0,32.3094,-110.8505
1998,12,16,23.5,9,0,16.25,0,48.182,0,32.3094,-110.8505
1998,12,17,21,10,0,15.5,0,62.03,0,32.3094,-110.8505
1998,12,18,19,6,0,12.5,0,52.986,0,32.3094,-110.8505
1998,12,19,22,6.5,0,14.25,0,44.809,0,32.3094,-110.8505
1998,12,20,20.5,4,0,12.25,0,42.52,0,32.3094,-110.8505
1998,12,21,16.5,4,0,10.25,0,54.973,0,32.3094,-110.8505
1998,12,22,16,-2,0,7,0,40.216,0,32.3094,-110.8505
1998,12,23,13.5,-3,0,5.25,0,45.322,0,32.3094,-110.8505
1998,12,24,14.5,-4.5,0,5,0,36.886,0,32.3094,-110.8505
1998,12,25,17.5,-2.5,0,7.5,0,34.989,0,32.3094,-110.8505
1998,12,26,20,-0.5,0,9.75,0,33.429,0,32.3094,-110.8505
1998,12,27,21,1,0,11,0,33.849,0,32.3094,-110.8505
1998,12,28,21.5,1.5,0,11.5,0,32.753,0,32.3094,-110.8505
1998,12,29,23.5,2.5,0,13,0,32.392,0,32.3094,-110.8505
1998,12,30,24.5,6,0,15.25,0,37.351,0,32.3094,-110.8505
1998,12,31,24,6,0,15,0,37.954,0,32.3094,-110.8505
1999,1,1,20,5,0,12.5,0,22.31,0,32.3094,-110.8505
1999,1,2,19.5,1,0,10.25,0,19.402,0,32.3094,-110.8505
1999,1,3,18,-1,0,8.5,0,18.171,0,32.3094,-110.8505
1999,1,4,20,-2.5,0,8.75,0,14.295,0,32.3094,-110.8505
1999,1,5,20.5,-0.5,0,10,0,16.439,0,32.3094,-110.8505
1999,1,6,22.5,1,0,11.75,0,17.574,0,32.3094,-110.8505
1999,1,7,23.5,2.5,0,13,0,16.196,0,32.3094,-110.8505
1999,1,8,20.5,2,0,11.25,0,18.161,0,32.3094,-110.8505
1999,1,9,20,-1.5,0,9.25,0,17.281,0,32.3094,-110.8505
1999,1,10,22.5,0.5,0,11.5,0,17.865,0,32.3094,-110.8505
1999,1,11,24.5,5,0,14.75,0,19.284,2.8862,32.3094,-110.8505
1999,1,12,21.5,6.5,0,14,0,22.769,5.7724,32.3094,-110.8505
1999,1,13,20.5,1.5,0,11,0,18.463,8.6587,32.3094,-110.8505
1999,1,14,22.5,1,0,11.75,0,17.574,11.545,32.3094,-110.8505
1999,1,15,23.5,1.5,0,12.5,0,16.732,14.431,32.3094,-110.8505
1999,1,16,21.5,3.5,0,12.5,0,19.521,17.317,32.3094,-110.8505
1999,1,17,21.5,2.5,0,12,0,17.288,20.204,32.3094,-110.8505
1999,1,18,24,4.5,0,14.25,0,19.915,23.09,32.3094,-110.8505
1999,1,19,25,5.5,0,15.25,0,18.676,25.976,32.3094,-110.8505
1999,1,20,22,6,0,14,0,20.239,28.862,32.3094,-110.8505
1999,1,21,19,8,0,13.5,0,28.744,31.748,32.3094,-110.8505
1999,1,22,17,0.5,0,8.75,0,21.443,34.635,32.3094,-110.8505
1999,1,23,23,1,0,12,0,17.288,37.521,32.3094,-110.8505
1999,1,24,28.5,5,0,16.75,0,16.973,40.407,32.3094,-110.8505
1999,1,25,25,11,0,18,0,23.529,43.293,32.3094,-110.8505
1999,1,26,18.5,2.5,0,10.5,0,19.083,40.407,32.3094,-110.8505
1999,1,27,14,-1,0,6.5,0,20.803,37.521,32.3094,-110.8505
1999,1,28,11.5,-2,0,4.75,0,23.454,34.635,32.3094,-110.8505
1999,1,29,15,-1.5,0,6.75,0,20.452,31.748,32.3094,-110.8505
1999,1,30,19,-1.5,0,8.75,0,17.869,28.862,32.3094,-110.8505
1999,1,31,23,2,0,12.5,0,16.732,25.976,32.3094,-110.8505
1999,2,1,19.5,0.5,0,10,0,19.727,23.09,32.3094,-110.8505
1999,2,2,20,-0.5,0,9.75,0,16.715,20.204,32.3094,-110.8505
1999,2,3,21.5,-1,0,10.25,0,16.169,17.317,32.3094,-110.8505
1999,2,4,20.5,3,0,11.75,0,20.503,14.431,32.3094,-110.8505
1999,2,5,20.5,6.5,0,13.5,0,23.518,11.545,32.3094,-110.8505
1999,2,6,18,1.5,0,9.75,0,20.058,8.6587,32.3094,-110.8505
1999,2,7,21.5,0.5,0,11,0,18.463,5.7724,32.3094,-110.8505
1999,2,8,24,3.5,0,13.75,0,17.998,2.8862,32.3094,-110.8505
1999,2,9,26,4.5,0,15.25,0,18.676,0,32.3094,-110.8505
1999,2,10,22,5,0,13.5,0,20.905,0,32.3094,-110.8505
1999,2,11,16,-5,0,5.5,0,17.82,0,32.3094,-110.8505
1999,2,12,19.5,2.5,0,11,0,18.463,0,32.3094,-110.8505
1999,2,13,25,8.5,0,16.75,0,21.217,0,32.3094,-110.8505
1999,2,14,26,4,0,15,0,16.605,0,32.3094,-110.8505
1999,2,15,22,3,0,12.5,0,19.521,0,32.3094,-110.8505
1999,2,16,21,2,0,11.5,0,17.865,0,32.3094,-110.8505
1999,2,17,22,4.5,0,13.25,0,21.246,0,32.3094,-110.8505
1999,2,18,24,3,0,13.5,0,18.292,0,32.3094,-110.8505
1999,2,19,25,6,0,15.5,0,18.379,0,32.3094,-110.8505
1999,2,20,25,5.5,0,15.25,0,18.676,0,32.3094,-110.8505
1999,2,21,27,6,0,16.5,0,17.245,0,32.3094,-110.8505
1999,2,22,24,9,0,16.5,0,21.556,0,32.3094,-110.8505
1999,2,23,24.5,2.5,0,13.5,0,15.678,0,32.3094,-110.8505
1999,2,24,26,3,0,14.5,0,17.147,0,32.3094,-110.8505
1999,2,25,25.5,9.5,0,17.5,0,22.258,0,32.3094,-110.8505
1999,2,26,24,5,0,14.5,0,19.597,0,32.3094,-110.8505
1999,2,27,25,3.5,0,14.25,0,17.426,0,32.3094,-110.8505
1999,2,28,27,4.5,0,15.75,0,18.088,0,32.3094,-110.8505
1999,3,1,28.5,6,0,17.25,0,16.445,0,32.3094,-110.8505
1999,3,2,28,6.5,0,17.25,0,18.501,0,32.3094,-110.8505
1999,3,3,28,6.5,0,17.25,0,18.501,0,32.3094,-110.8505
1999,3,4,25.5,8,0,16.75,0,21.217,0,32.3094,-110.8505
1999,3,5,25,6.5,0,15.75,0,20.349,0,32.3094,-110.8505
1999,3,6,26.5,6.5,0,16.5,0,19.4,0,32.3094,-110.8505
1999,3,7,23.5,9,0,16.25,0,21.901,9.0969,32.3094,-110.8505
1999,3,8,20.5,3.5,0,12,0,20.17,18.194,32.3094,-110.8505
1999,3,9,23.5,3,0,13.25,0,18.591,27.291,32.3094,-110.8505
1999,3,10,25,3.5,0,14.25,0,17.426,36.388,32.3094,-110.8505
1999,3,11,23.5,6.5,0,15,0,21.349,50.669,32.3094,-110.8505
1999,3,12,19.5,4.5,0,12,0,23.051,64.951,32.3094,-110.8505
1999,3,13,23,2.5,0,12.75,0,16.462,79.233,32.3094,-110.8505
1999,3,14,28,4,0,16,0,15.577,93.515,32.3094,-110.8505
1999,3,15,27,7.5,0,17.25,0,18.501,107.8,32.3094,-110.8505
1999,3,16,22.5,5,1,13.75,0.1,20.569,122.12,32.3094,-110.8505
1999,3,17,14,1.5,3,7.75,0.3,22.935,136.48,32.3094,-110.8505
1999,3,18,20,1.5,0,10.75,0,18.771,150.84,32.3094,-110.8505
1999,3,19,25.5,4.5,0,15,0,18.977,165.19,32.3094,-110.8505
1999,3,20,29,9,0,19,0,18.417,179.55,32.3094,-110.8505
1999,3,21,29.5,6.5,0,18,0,17.647,193.91,32.3094,-110.8505
1999,3,22,28.5,7,0,17.75,0,17.926,190.07,32.3094,-110.8505
1999,3,23,27,8,0,17.5,0,20.234,186.23,32.3094,-110.8505
1999,3,24,27.5,7,0,17.25,0,18.501,182.4,32.3094,-110.8505
1999,3,25,28.5,8.5,0,18.5,0,19.002,178.56,32.3094,-110.8505
1999,3,26,25,9,1,17,0.1,20.884,164.35,32.3094,-110.8505
1999,3,27,22,3,0,12.5,0,19.521,150.15,32.3094,-110.8505
1999,3,28,24.5,6,0,15.25,0,18.676,135.94,32.3094,-110.8505
1999,3,29,29.5,5.5,0,17.5,0,16.187,121.73,32.3094,-110.8505
1999,3,30,29.5,9,0,19.25,0,18.132,107.53,32.3094,-110.8505
1999,3,31,27,11.5,0,19.25,0,21.759,93.232,32.3094,-110.8505
1999,4,1,19,3.5,20,11.25,2,21.188,78.875,32.3094,-110.8505
1999,4,2,10,3,17,6.5,1.7,54.089,64.518,32.3094,-110.8505
1999,4,3,16,0.5,0,8.25,0,22.175,50.161,32.3094,-110.8505
1999,4,4,13.5,0.5,4,7,0.4,40.216,35.804,32.3094,-110.8505
1999,4,5,19.5,0,0,9.75,0,16.715,21.447,32.3094,-110.8505
1999,4,6,24,5,0,14.5,0,19.597,16.187,32.3094,-110.8505
1999,4,7,24,6.5,0,15.25,0,21.01,10.927,32.3094,-110.8505
1999,4,8,21,3.5,0,12.25,0,19.843,5.6671,32.3094,-110.8505
1999,4,9,18,4.5,0,11.25,0,27.242,0.40711,32.3094,-110.8505
1999,4,10,21.5,0.5,0,11,0,18.463,0.332,32.3094,-110.8505
1999,4,11,26.5,5.5,0,16,0,17.802,0.25689,32.3094,-110.8505
1999,4,12,28,7,0,17.5,0,18.211,0.18178,32.3094,-110.8505
1999,4,13,23,5.5,0,14.25,0,19.915,0.10667,32.3094,-110.8505
1999,4,14,24.5,7,0,15.75,0,20.349,0.031556,32.3094,-110.8505
1999,4,15,27.5,8,0,17.75,0,19.918,0,32.3094,-110.8505
1999,4,16,27.5,7.5,0,17.5,0,18.211,0,32.3094,-110.8505
1999,4,17,30,7,0,18.5,0,17.102,0,32.3094,-110.8505
1999,4,18,32,8.5,0,20.25,0,17.041,0,32.3094,-110.8505
1999,4,19,33,10.5,0,21.75,0,18.645,0,32.3094,-110.8505
1999,4,20,33,11.5,0,22.25,0,18.084,0,32.3094,-110.8505
1999,4,21,31.5,15.5,0,23.5,0,22.348,0,32.3094,-110.8505
1999,4,22,30,15.5,0,22.75,0,23.388,0,32.3094,-110.8505
1999,4,23,28,13.5,0,20.75,0,23.132,0,32.3094,-110.8505
1999,4,24,24.5,11,0,17.75,0,23.902,0,32.3094,-110.8505
1999,4,25,23,8,0,15.5,0,22.974,0,32.3094,-110.8505
1999,4,26,27,9,0,18,0,19.607,0,32.3094,-110.8505
1999,4,27,31,11.5,0,21.25,0,19.226,0,32.3094,-110.8505
1999,4,28,29.5,16,0,22.75,0,24.85,0,32.3094,-110.8505
1999,4,29,23,9,0,16,0,22.252,0.0013333,32.3094,-110.8505
1999,4,30,23.5,4,0,13.75,0,17.998,0.0048889,32.3094,-110.8505
1999,5,1,21.5,7.5,0,14.5,0,22.046,0.0084444,32.3094,-110.8505
1999,5,2,27,6.5,0,16.75,0,19.095,0.012,32.3094,-110.8505
1999,5,3,25.5,13.5,0,19.5,0,26.779,0.017778,32.3094,-110.8505
1999,5,4,25.5,10.5,0,18,0,23.529,0.027111,32.3094,-110.8505
1999,5,5,27,9.5,0,18.25,0,21.232,0.039556,32.3094,-110.8505
1999,5,6,30.5,10.5,0,20.5,0,20.135,0.057333,32.3094,-110.8505
1999,5,7,32.5,11.5,0,22,0,18.362,0.075111,32.3094,-110.8505
1999,5,8,33.5,13.5,0,23.5,0,19.554,0.095556,32.3094,-110.8505
1999,5,9,32,13.5,0,22.75,0,20.465,0.11689,32.3094,-110.8505
1999,5,10,30.5,11,0,20.75,0,19.827,0.14444,32.3094,-110.8505
1999,5,11,30.5,11.5,0,21,0,19.524,0.176,32.3094,-110.8505
1999,5,12,33.5,12.5,0,23,0,18.716,0.20844,32.3094,-110.8505
1999,5,13,33.5,15.5,0,24.5,0,21.039,0.25111,32.3094,-110.8505
1999,5,14,33,17.5,0,25.25,0,23.886,0.29333,32.3094,-110.8505
1999,5,15,32,14.5,0,23.25,0,21.271,0.33333,32.3094,-110.8505
1999,5,16,31,13,0,22,0,21.423,0.37556,32.3094,-110.8505
1999,5,17,33.5,12.5,0,23,0,18.716,0.42489,32.3094,-110.8505
1999,5,18,36,14,0,25,0,19.141,0.47289,32.3094,-110.8505
1999,5,19,34.5,13,0,23.75,0,19.261,0.51556,32.3094,-110.8505
1999,5,20,34,12.5,0,23.25,0,18.435,0.57022,32.3094,-110.8505
1999,5,21,35.5,13.5,0,24.5,0,18.41,0.61422,32.3094,-110.8505
1999,5,22,34.5,13,0,23.75,0,19.261,0.66444,32.3094,-110.8505
1999,5,23,32.5,11.5,0,22,0,18.362,0.74133,32.3094,-110.8505
1999,5,24,33,13,0,23,0,20.156,0.81822,32.3094,-110.8505
1999,5,25,33,15,0,24,0,21.683,1.0631,32.3094,-110.8505
1999,5,26,33.5,16,0,24.75,0,22.021,1.3053,32.3094,-110.8505
1999,5,27,35.5,17,0,26.25,0,21.319,1.5689,32.3094,-110.8505
1999,5,28,37.5,19,0,28.25,0,22.102,1.8622,32.3094,-110.8505
1999,5,29,36.5,18,0,27.25,0,22.325,2.2702,32.3094,-110.8505
1999,5,30,35,20,0,27.5,0,24.199,2.6867,32.3094,-110.8505
1999,5,31,32.5,16.5,0,24.5,0,23.669,3.2373,32.3094,-110.8505
1999,6,1,33.5,15.5,0,24.5,0,21.039,3.8609,32.3094,-110.8505
1999,6,2,32,17.5,0,24.75,0,24.612,4.6076,32.3094,-110.8505
1999,6,3,32.5,14,0,23.25,0,21.271,5.4911,32.3094,-110.8505
1999,6,4,28.5,14,0,21.25,0,24.033,6.4502,32.3094,-110.8505
1999,6,5,28,9.5,0,18.75,0,20.578,7.6636,32.3094,-110.8505
1999,6,6,33,11.5,0,22.25,0,18.084,8.9707,32.3094,-110.8505
1999,6,7,36.5,14.5,0,25.5,0,18.577,10.617,32.3094,-110.8505
1999,6,8,35,16,0,25.5,0,21.054,12.799,32.3094,-110.8505
1999,6,9,34.5,14,0,24.25,0,20.023,14.72,32.3094,-110.8505
1999,6,10,34.5,15,0,24.75,0,20.726,18.935,32.3094,-110.8505
1999,6,11,34.5,15.5,0,25,0,20.417,23.561,32.3094,-110.8505
1999,6,12,35.5,16,0,25.75,0,20.743,29.093,32.3094,-110.8505
1999,6,13,38,16.5,0,27.25,0,20.093,37.604,32.3094,-110.8505
1999,6,14,36.5,23,0,29.75,0,26.036,46.611,32.3094,-110.8505
1999,6,15,37.5,24.5,0,31,0,26.912,59.509,32.3094,-110.8505
1999,6,16,38,21,0,29.5,0,23.482,74.684,32.3094,-110.8505
1999,6,17,37,24,0,30.5,0,26.776,91.667,32.3094,-110.8505
1999,6,18,37.5,22,0,29.75,0,24.108,113.34,32.3094,-110.8505
1999,6,19,38,22,0,30,0,23.761,139.43,32.3094,-110.8505
1999,6,20,39,23,0,31,0,24.221,166.58,32.3094,-110.8505
1999,6,21,39,22,0,30.5,0,23.083,197.25,32.3094,-110.8505
1999,6,22,37,21,0,29,0,24.176,231.41,32.3094,-110.8505
1999,6,23,38,21.5,0,29.75,0,24.108,264.5,32.3094,-110.8505
1999,6,24,39,23,0,31,0,24.221,300.79,32.3094,-110.8505
1999,6,25,39.5,23,0,31.25,0,23.875,340.29,32.3094,-110.8505
1999,6,26,40,24,0,32,0,24.564,382.12,32.3094,-110.8505
1999,6,27,40.5,24.5,0,32.5,0,24.696,422.6,32.3094,-110.8505
1999,6,28,39,25.5,0,32.25,0,26.721,467.05,32.3094,-110.8505
1999,6,29,38,25,0,31.5,0,27.021,514.76,32.3094,-110.8505
1999,6,30,40,24.5,0,32.25,0,25.051,556.3,32.3094,-110.8505
1999,7,1,41,24,0,32.5,0,23.873,593.04,32.3094,-110.8505
1999,7,2,39,26,0,32.5,0,27.166,635.77,32.3094,-110.8505
1999,7,3,37,22.5,6,29.75,0.6,25.072,672.72,32.3094,-110.8505
1999,7,4,37.5,24.5,0,31,0,26.912,705.21,32.3094,-110.8505
1999,7,5,39,23.5,7,31.25,0.7,24.759,736.23,32.3094,-110.8505
1999,7,6,36.5,22,12,29.25,1.2,24.819,766.72,32.3094,-110.8505
1999,7,7,34,19.5,25,26.75,2.5,25.295,799.91,32.3094,-110.8505
1999,7,8,32.5,21,0,26.75,0,27.594,834.59,32.3094,-110.8505
1999,7,9,33.5,21.5,0,27.5,0,27.498,862.95,32.3094,-110.8505
1999,7,10,34,21.5,3,27.75,0.3,32.516,885.01,32.3094,-110.8505
1999,7,11,34,22,0,28,0,26.701,909.05,32.3094,-110.8505
1999,7,12,35.5,24.5,0,30,0,28.513,939.33,32.3094,-110.8505
1999,7,13,37,22,0,29.5,0,24.46,959.18,32.3094,-110.8505
1999,7,14,35,21.5,17,28.25,1.7,30.522,971,32.3094,-110.8505
1999,7,15,31,19.5,19,25.25,1.9,47.771,992.08,32.3094,-110.8505
1999,7,16,33,20.5,0,26.75,0,42.541,1023,32.3094,-110.8505
1999,7,17,32.5,21.5,10,27,1,58.91,1041.3,32.3094,-110.8505
1999,7,18,31,20.5,3,25.75,0.3,64.668,1064,32.3094,-110.8505
1999,7,19,34,20,0,27,0,41.917,1087.5,32.3094,-110.8505
1999,7,20,36,22,0,29,0,42.308,1116.6,32.3094,-110.8505
1999,7,21,36,22,0,29,0,42.308,1141.3,32.3094,-110.8505
1999,7,22,34.5,22.5,3,28.5,0.3,59.12,1148.7,32.3094,-110.8505
1999,7,23,33.5,22,0,27.75,0,52.025,1161,32.3094,-110.8505
1999,7,24,34,21.5,7,27.75,0.7,57.445,1181.6,32.3094,-110.8505
1999,7,25,35,21.5,0,28.25,0,46.31,1202.8,32.3094,-110.8505
1999,7,26,35,23,4,29,0.4,61.447,1224.4,32.3094,-110.8505
1999,7,27,34,21.5,13,27.75,1.3,60.696,1233.7,32.3094,-110.8505
1999,7,28,32,20,11,26,1.1,64.914,1242.9,32.3094,-110.8505
1999,7,29,31.5,20,0,25.75,0,61.008,1263.9,32.3094,-110.8505
1999,7,30,32,19.5,0,25.75,0,57.347,1279.2,32.3094,-110.8505
1999,7,31,34.5,21,0,27.75,0,54.193,1283.2,32.3094,-110.8505
1999,8,1,36,23,0,29.5,0,55.77,1292,32.3094,-110.8505
1999,8,2,36,22.5,0,29.25,0,54.601,1299.7,32.3094,-110.8505
1999,8,3,36.5,22.5,0,29.5,0,52.834,1306.5,32.3094,-110.8505
1999,8,4,34.5,23.5,0,29,0,63.462,1305.7,32.3094,-110.8505
1999,8,5,32.5,21,7,26.75,0.7,68.986,1310,32.3094,-110.8505
1999,8,6,33.5,19.5,0,26.5,0,53.679,1329.5,32.3094,-110.8505
1999,8,7,35.5,20,0,27.75,0,49.858,1346.1,32.3094,-110.8505
1999,8,8,36.5,20,0,28.25,0,47.362,1361,32.3094,-110.8505
1999,8,9,36,21.5,8,28.75,0.8,61.328,1375.1,32.3094,-110.8505
1999,8,10,34.5,20.5,8,27.5,0.8,63.796,1380.4,32.3094,-110.8505
1999,8,11,34.5,20,0,27.25,0,55.814,1398.7,32.3094,-110.8505
1999,8,12,36.5,18.5,0,27.5,0,47.297,1422.8,32.3094,-110.8505
1999,8,13,38,19.5,0,28.75,0,47.018,1439.2,32.3094,-110.8505
1999,8,14,36.5,22.5,2,29.5,0.2,58.705,1443.7,32.3094,-110.8505
1999,8,15,35,21.5,6,28.25,0.6,67.36,1455.3,32.3094,-110.8505
1999,8,16,36,21.5,0,28.75,0,59.284,1468.9,32.3094,-110.8505
1999,8,17,38.5,21,0,29.75,0,51.108,1476.6,32.3094,-110.8505
1999,8,18,36.5,22,0,29.25,0,59.565,1480.7,32.3094,-110.8505
1999,8,19,37,21.5,5,29.25,0.5,63.536,1488,32.3094,-110.8505
1999,8,20,37,21,5,29,0.5,62.454,1491.2,32.3094,-110.8505
1999,8,21,38.5,20.5,0,29.5,0,51.856,1492.6,32.3094,-110.8505
1999,8,22,40,21.5,0,30.75,0,51.875,1482.3,32.3094,-110.8505
1999,8,23,39,22.5,7,30.75,0.7,61.886,1469.3,32.3094,-110.8505
1999,8,24,38.5,21.5,3,30,0.3,60.827,1458.3,32.3094,-110.8505
1999,8,25,37.5,22.5,0,30,0,62.728,1446.8,32.3094,-110.8505
1999,8,26,37,23.5,0,30.25,0,67.447,1423.9,32.3094,-110.8505
1999,8,27,34.5,21.5,18,28,1.8,68.355,1401.3,32.3094,-110.8505
1999,8,28,33.5,20.5,11,27,1.1,67.973,1377.2,32.3094,-110.8505
1999,8,29,35,21,0,28,0,66.219,1368.5,32.3094,-110.8505
1999,8,30,34.5,21,0,27.75,0,67.2,1362.3,32.3094,-110.8505
1999,8,31,33,20,0,26.5,0,67.682,1354.4,32.3094,-110.8505
1999,9,1,31.5,19,16,25.25,1.6,69.142,1343.3,32.3094,-110.8505
1999,9,2,32,21,0,26.5,0,72.349,1337.3,32.3094,-110.8505
1999,9,3,33,21,0,27,0,70.239,1337.4,32.3094,-110.8505
1999,9,4,35,17.5,0,26.25,0,59.219,1337.1,32.3094,-110.8505
1999,9,5,37,18,0,27.5,0,57.197,1328.2,32.3094,-110.8505
1999,9,6,37.5,18.5,0,28,0,56.607,1329.4,32.3094,-110.8505
1999,9,7,37.5,19.5,0,28.5,0,59.12,1329.3,32.3094,-110.8505
1999,9,8,38,18,0,28,0,55.539,1328.1,32.3094,-110.8505
1999,9,9,35.5,21,0,28.25,0,65.255,1328.4,32.3094,-110.8505
1999,9,10,34.5,20,2,27.25,0.2,64.744,1333.5,32.3094,-110.8505
1999,9,11,35,20,0,27.5,0,63.796,1334.3,32.3094,-110.8505
1999,9,12,36.5,20,0,28.25,0,61.045,1337.1,32.3094,-110.8505
1999,9,13,37,20.5,0,28.75,0,61.328,1334.3,32.3094,-110.8505
1999,9,14,37.5,21,0,29.25,0,61.551,1314.3,32.3094,-110.8505
1999,9,15,35,19.5,7,27.25,0.7,63.628,1293.8,32.3094,-110.8505
1999,9,16,33.5,18,7,25.75,0.7,63.448,1288.4,32.3094,-110.8505
1999,9,17,33.5,19.5,0,26.5,0,66.515,1280.8,32.3094,-110.8505
1999,9,18,34,19.5,0,26.75,0,65.537,1257.2,32.3094,-110.8505
1999,9,19,32,18.5,12,25.25,1.2,66.628,1233.6,32.3094,-110.8505
1999,9,20,32,18,0,25,0,66.357,1220.9,32.3094,-110.8505
1999,9,21,33,21,0,27,0,70.239,1208.3,32.3094,-110.8505
1999,9,22,34.5,22,0,28.25,0,69.465,1190.6,32.3094,-110.8505
1999,9,23,33.5,19.5,4,26.5,0.4,66.515,1172.6,32.3094,-110.8505
1999,9,24,32.5,19.5,0,26,0,68.521,1155,32.3094,-110.8505
1999,9,25,32.5,17.5,0,25,0,63.805,1140.9,32.3094,-110.8505
1999,9,26,33,16.5,0,24.75,0,60.882,1124.8,32.3094,-110.8505
1999,9,27,34.5,17.5,0,26,0,60.106,1110.7,32.3094,-110.8505
1999,9,28,35.5,17,0,26.25,0,56.85,1093,32.3094,-110.8505
1999,9,29,33,15.5,0,24.25,0,58.736,1089,32.3094,-110.8505
1999,9,30,35,17.5,0,26.25,0,59.219,1081.9,32.3094,-110.8505
1999,10,1,35,15.5,0,25.25,0,55.314,1065.8,32.3094,-110.8505
1999,10,2,35,15,0,25,0,54.872,1047.3,32.3094,-110.8505
1999,10,3,34,14.5,0,24.25,0,54.731,1034.4,32.3094,-110.8505
1999,10,4,36,13.5,0,24.75,0,50.519,1014.1,32.3094,-110.8505
1999,10,5,36.5,18,0,27.25,0,58.046,983.21,32.3094,-110.8505
1999,10,6,35,16.5,0,25.75,0,57.347,951.8,32.3094,-110.8505
1999,10,7,30.5,13,0,21.75,0,57.49,925.76,32.3094,-110.8505
1999,10,8,31,10.5,0,20.75,0,52.872,893.76,32.3094,-110.8505
1999,10,9,34,15,0,24.5,0,56.544,875.65,32.3094,-110.8505
1999,10,10,35,15,0,25,0,54.872,850.21,32.3094,-110.8505
1999,10,11,35.5,16,0,25.75,0,54.907,828.42,32.3094,-110.8505
1999,10,12,35,18,0,26.5,0,60.68,798.31,32.3094,-110.8505
1999,10,13,35,14,0,24.5,0,52.599,772.41,32.3094,-110.8505
1999,10,14,35,13.5,0,24.25,0,52.061,740.89,32.3094,-110.8505
1999,10,15,33.5,14.5,0,24,0,55.562,717.15,32.3094,-110.8505
1999,10,16,30,15,0,22.5,0,63.82,686.6,32.3094,-110.8505
1999,10,17,25,10.5,0,17.75,0,63.738,660.04,32.3094,-110.8505
1999,10,18,25.5,9,0,17.25,0,59.613,639.16,32.3094,-110.8505
1999,10,19,27,9,0,18,0,56.862,627.68,32.3094,-110.8505
1999,10,20,29.5,12.5,0,21,0,58.572,622.79,32.3094,-110.8505
1999,10,21,32,12,0,22,0,53.556,617.26,32.3094,-110.8505
1999,10,22,32.5,11,0,21.75,0,51.274,609.57,32.3094,-110.8505
1999,10,23,32.5,13.5,0,23,0,56.149,608.85,32.3094,-110.8505
1999,10,24,33,11.5,0,22.25,0,51.238,586.66,32.3094,-110.8505
1999,10,25,32,11.5,0,21.75,0,52.828,567.02,32.3094,-110.8505
1999,10,26,30,12,0,21,0,56.945,544.86,32.3094,-110.8505
1999,10,27,29,11,0,20,0,55.381,526.85,32.3094,-110.8505
1999,10,28,30,11,0,20.5,0,53.694,514.74,32.3094,-110.8505
1999,10,29,28.5,10.5,0,19.5,0,57.128,506.08,32.3094,-110.8505
1999,10,30,26.5,7.5,0,17,0,54.297,485.1,32.3094,-110.8505
1999,10,31,30,9.5,0,19.75,0,50.974,475.94,32.3094,-110.8505
1999,11,1,31,8.5,0,19.75,0,47.458,464.74,32.3094,-110.8505
1999,11,2,28.5,9.5,0,19,0,55.252,454.02,32.3094,-110.8505
1999,11,3,30,11.5,0,20.75,0,56.177,440.5,32.3094,-110.8505
1999,11,4,31,9.5,0,20.25,0,47.714,425.27,32.3094,-110.8505
1999,11,5,30.5,8.5,0,19.5,0,48.201,404.04,32.3094,-110.8505
1999,11,6,32,9.5,0,20.75,0,46.263,385.3,32.3094,-110.8505
1999,11,7,31,13,0,22,0,56.617,365.4,32.3094,-110.8505
1999,11,8,29,10,0,19.5,0,53.557,353.7,32.3094,-110.8505
1999,11,9,27.5,7.5,0,17.5,0,50.586,342.41,32.3094,-110.8505
1999,11,10,30,8,0,19,0,46.043,333.83,32.3094,-110.8505
1999,11,11,32,10.5,0,21.25,0,46.463,326.61,32.3094,-110.8505
1999,11,12,31.5,11.5,0,21.5,0,50.489,307.58,32.3094,-110.8505
1999,11,13,31,12,0,21.5,0,53.644,288.56,32.3094,-110.8505
1999,11,14,31.5,11.5,0,21.5,0,48.911,277.04,32.3094,-110.8505
1999,11,15,31,11,0,21,0,48.81,256.96,32.3094,-110.8505
1999,11,16,31,10.5,0,20.75,0,47.915,237.71,32.3094,-110.8505
1999,11,17,30,10,0,20,0,50.189,210.9,32.3094,-110.8505
1999,11,18,27,9.5,0,18.25,0,55.976,185.48,32.3094,-110.8505
1999,11,19,25.5,7.5,0,16.5,0,51.734,160.91,32.3094,-110.8505
1999,11,20,25,7,0,16,0,53.406,141.98,32.3094,-110.8505
1999,11,21,21.5,5,0,13.25,0,55.772,123.05,32.3094,-110.8505
1999,11,22,18.5,3,0,10.75,0,59.44,104.71,32.3094,-110.8505
1999,11,23,17.5,-1.5,0,8,0,48.862,88.045,32.3094,-110.8505
1999,11,24,17.5,-1.5,0,8,0,48.862,72.112,32.3094,-110.8505
1999,11,25,18.5,-2,0,8.25,0,44.35,56.179,32.3094,-110.8505
